code,date,open,high,low,close,volume,amount,name
601668,2023-05-23,6.17,6.22,6.05,6.05,244552400.0,0.0,中国建筑
601668,2023-05-24,6.01,6.03,5.84,5.85,367050900.0,0.0,中国建筑
601668,2023-05-25,5.82,5.84,5.74,5.8,286358200.0,0.0,中国建筑
601668,2023-05-26,5.8,5.82,5.69,5.75,244972600.0,0.0,中国建筑
601668,2023-05-29,5.78,5.85,5.75,5.8,243209900.0,0.0,中国建筑
601668,2023-05-30,5.8,6.01,5.78,5.96,435231100.0,0.0,中国建筑
601668,2023-05-31,5.9,5.98,5.87,5.9,267066300.0,0.0,中国建筑
601668,2023-06-01,5.89,6.06,5.87,6.01,298138100.0,0.0,中国建筑
601668,2023-06-02,6.01,6.11,5.95,6.08,257189000.0,0.0,中国建筑
601668,2023-06-05,6.06,6.1,5.98,6.0,239228100.0,0.0,中国建筑
601668,2023-06-06,6.0,6.21,5.97,6.02,330486500.0,0.0,中国建筑
601668,2023-06-07,6.05,6.11,5.99,6.02,153356700.0,0.0,中国建筑
601668,2023-06-08,6.04,6.18,5.96,6.17,220616900.0,0.0,中国建筑
601668,2023-06-09,6.14,6.22,6.13,6.18,165041900.0,0.0,中国建筑
601668,2023-06-12,6.16,6.17,6.05,6.05,197717600.0,0.0,中国建筑
601668,2023-06-13,6.06,6.08,5.95,6.0,181949300.0,0.0,中国建筑
601668,2023-06-14,6.0,6.08,5.93,5.95,157938200.0,0.0,中国建筑
601668,2023-06-15,5.96,6.02,5.93,6.01,136908100.0,0.0,中国建筑
601668,2023-06-16,6.03,6.15,6.02,6.12,241370500.0,0.0,中国建筑
601668,2023-06-19,6.11,6.12,5.9,5.91,310653800.0,0.0,中国建筑
601668,2023-06-20,5.9,5.95,5.82,5.84,204797800.0,0.0,中国建筑
601668,2023-06-21,5.83,5.93,5.81,5.87,176094400.0,0.0,中国建筑
601668,2023-06-26,5.84,5.85,5.66,5.69,200647100.0,0.0,中国建筑
601668,2023-06-27,5.7,5.93,5.69,5.9,225337000.0,0.0,中国建筑
601668,2023-06-28,5.92,5.97,5.86,5.96,167175300.0,0.0,中国建筑
601668,2023-06-29,5.97,6.02,5.88,5.98,177762700.0,0.0,中国建筑
