code,date,open,high,low,close,volume,amount,name
300751,2023-05-23,280.0,280.98,272.53,272.87,925000.0,0.0,迈为股份
300751,2023-05-24,271.88,280.89,270.0,277.29,1242000.0,0.0,迈为股份
300751,2023-05-25,172.9,182.27,168.88,180.1,3607100.0,0.0,迈为股份
300751,2023-05-26,177.47,178.4,167.3,170.96,2761900.0,0.0,迈为股份
300751,2023-05-29,169.99,170.56,163.34,165.05,2867400.0,0.0,迈为股份
300751,2023-05-30,163.44,166.67,159.01,160.02,2295600.0,0.0,迈为股份
300751,2023-05-31,159.61,160.11,154.0,158.0,2657900.0,0.0,迈为股份
300751,2023-06-01,157.84,160.95,154.69,155.17,2358000.0,0.0,迈为股份
300751,2023-06-02,154.46,159.05,153.53,155.68,2225000.0,0.0,迈为股份
300751,2023-06-05,154.45,154.9,148.88,149.72,2433400.0,0.0,迈为股份
300751,2023-06-06,148.5,150.13,145.2,148.0,3340900.0,0.0,迈为股份
300751,2023-06-07,146.29,149.65,142.69,143.45,2625900.0,0.0,迈为股份
300751,2023-06-08,143.57,144.33,139.3,139.5,2675400.0,0.0,迈为股份
300751,2023-06-09,139.99,141.39,138.19,140.0,2926500.0,0.0,迈为股份
300751,2023-06-12,138.88,143.75,137.31,142.08,1956100.0,0.0,迈为股份
300751,2023-06-13,141.58,144.91,140.0,141.6,1866400.0,0.0,迈为股份
300751,2023-06-14,141.31,142.8,138.69,139.05,1867900.0,0.0,迈为股份
300751,2023-06-15,139.05,145.6,138.0,145.0,3344000.0,0.0,迈为股份
300751,2023-06-16,146.23,148.63,143.4,146.63,2783800.0,0.0,迈为股份
300751,2023-06-19,146.0,146.35,143.2,144.15,1562900.0,0.0,迈为股份
300751,2023-06-20,145.0,153.3,143.81,149.18,3317000.0,0.0,迈为股份
300751,2023-06-21,148.99,154.0,144.7,145.08,2652600.0,0.0,迈为股份
300751,2023-06-26,144.17,150.88,142.17,147.48,2951900.0,0.0,迈为股份
300751,2023-06-27,147.4,154.0,146.0,147.58,3376300.0,0.0,迈为股份
300751,2023-06-28,146.44,151.58,146.44,151.0,2574900.0,0.0,迈为股份
300751,2023-06-29,150.72,166.6,150.71,160.85,7161900.0,0.0,迈为股份
300751,2023-06-30,164.0,175.8,161.2,169.38,8302000.0,0.0,迈为股份
300751,2023-07-03,172.0,175.85,162.5,163.5,6255200.0,0.0,迈为股份
300751,2023-07-04,163.47,166.0,160.77,162.94,3631300.0,0.0,迈为股份
300751,2023-07-05,161.81,166.66,161.01,163.73,3723400.0,0.0,迈为股份
300751,2023-07-06,165.0,165.0,159.0,159.8,3311500.0,0.0,迈为股份
300751,2023-07-07,159.08,160.9,157.02,157.7,1735400.0,0.0,迈为股份
300751,2023-07-10,158.83,166.67,154.78,163.8,3856900.0,0.0,迈为股份
300751,2023-07-11,164.0,164.0,161.27,162.74,2321600.0,0.0,迈为股份
300751,2023-07-12,162.25,176.7,158.8,173.1,6191000.0,0.0,迈为股份
300751,2023-07-13,179.02,187.69,179.02,183.2,8787700.0,0.0,迈为股份
300751,2023-07-14,185.0,188.16,179.36,182.81,5039800.0,0.0,迈为股份
300751,2023-07-17,181.99,192.5,181.49,188.8,4976700.0,0.0,迈为股份
300751,2023-07-18,189.88,201.9,187.0,201.9,4991300.0,0.0,迈为股份
300751,2023-07-19,199.8,202.0,189.21,191.73,5098900.0,0.0,迈为股份
300751,2023-07-20,191.68,195.56,185.1,186.08,4624100.0,0.0,迈为股份
300751,2023-07-21,185.12,191.0,185.12,186.03,2898800.0,0.0,迈为股份
300751,2023-07-24,184.89,186.97,181.03,182.8,2640800.0,0.0,迈为股份
300751,2023-07-25,185.15,187.86,180.33,182.8,3362800.0,0.0,迈为股份
300751,2023-07-26,182.8,194.87,182.8,190.45,3881000.0,0.0,迈为股份
300751,2023-07-27,188.11,192.61,184.0,186.65,2509100.0,0.0,迈为股份
300751,2023-07-28,184.99,186.5,180.1,184.3,3003700.0,0.0,迈为股份
300751,2023-07-31,183.88,190.8,182.6,184.0,2607000.0,0.0,迈为股份
300751,2023-08-01,187.0,189.58,181.52,185.7,1941400.0,0.0,迈为股份
300751,2023-08-02,184.19,197.0,183.84,196.98,3672000.0,0.0,迈为股份
300751,2023-08-03,196.87,210.7,194.8,204.97,4720700.0,0.0,迈为股份
300751,2023-08-04,207.88,215.45,205.29,214.0,4521200.0,0.0,迈为股份
300751,2023-08-07,212.4,215.26,205.2,210.0,3223400.0,0.0,迈为股份
300751,2023-08-08,210.0,211.9,204.0,204.37,2515500.0,0.0,迈为股份
300751,2023-08-09,204.37,205.79,202.78,203.56,1522500.0,0.0,迈为股份
300751,2023-08-10,203.36,213.0,203.05,205.98,2455900.0,0.0,迈为股份
300751,2023-08-11,206.1,207.09,201.41,201.5,1375300.0,0.0,迈为股份
300751,2023-08-14,200.01,203.0,195.33,201.7,1808700.0,0.0,迈为股份
300751,2023-08-15,202.51,204.92,199.0,202.0,1640800.0,0.0,迈为股份
300751,2023-08-16,200.0,201.98,192.0,193.99,1662300.0,0.0,迈为股份
300751,2023-08-17,192.0,194.84,188.62,191.35,2277400.0,0.0,迈为股份
300751,2023-08-18,191.4,201.38,190.45,196.5,2914700.0,0.0,迈为股份
300751,2023-08-21,196.49,198.88,190.49,190.89,1440600.0,0.0,迈为股份
300751,2023-08-22,190.51,192.0,183.68,189.01,2856700.0,0.0,迈为股份
300751,2023-08-23,189.8,189.8,184.06,184.33,1482200.0,0.0,迈为股份
300751,2023-08-24,183.0,191.25,182.26,183.97,3186700.0,0.0,迈为股份
300751,2023-08-25,178.22,182.8,173.36,176.3,3768900.0,0.0,迈为股份
300751,2023-08-28,188.0,188.0,158.89,160.03,6157400.0,0.0,迈为股份
300751,2023-08-29,159.95,162.48,158.0,158.78,4690700.0,0.0,迈为股份
300751,2023-08-30,158.55,159.8,154.08,156.16,3494300.0,0.0,迈为股份
300751,2023-08-31,156.39,156.46,152.26,152.56,2576700.0,0.0,迈为股份
300751,2023-09-01,151.0,156.5,150.5,154.64,2029900.0,0.0,迈为股份
300751,2023-09-04,154.64,155.13,151.52,152.59,2127700.0,0.0,迈为股份
300751,2023-09-05,152.0,154.99,148.26,151.0,4225800.0,0.0,迈为股份
300751,2023-09-06,149.39,149.39,141.4,142.04,6082500.0,0.0,迈为股份
300751,2023-09-07,142.04,142.23,136.5,137.02,3961100.0,0.0,迈为股份
300751,2023-09-08,134.3,136.48,128.8,131.46,3729800.0,0.0,迈为股份
300751,2023-09-11,129.2,132.8,126.66,129.5,4248100.0,0.0,迈为股份
300751,2023-09-12,129.95,130.55,127.0,127.11,2738600.0,0.0,迈为股份
300751,2023-09-13,126.66,127.04,122.91,124.39,3641300.0,0.0,迈为股份
300751,2023-09-14,124.19,124.68,120.02,120.6,4166100.0,0.0,迈为股份
300751,2023-09-15,120.46,120.46,116.1,117.07,3684600.0,0.0,迈为股份
300751,2023-09-18,117.4,126.36,117.16,124.3,7944400.0,0.0,迈为股份
300751,2023-09-19,124.36,125.11,121.35,122.97,3628200.0,0.0,迈为股份
300751,2023-09-20,123.26,123.26,120.03,120.88,2632200.0,0.0,迈为股份
300751,2023-09-21,119.94,122.4,119.52,120.5,2525900.0,0.0,迈为股份
300751,2023-09-22,121.2,123.18,120.05,122.0,3115900.0,0.0,迈为股份
300751,2023-09-25,121.48,124.61,120.44,122.98,3454900.0,0.0,迈为股份
300751,2023-09-26,123.55,125.6,121.56,124.02,3267500.0,0.0,迈为股份
300751,2023-09-27,123.32,129.33,123.15,125.5,4454800.0,0.0,迈为股份
300751,2023-09-28,125.58,127.49,123.7,126.62,3056000.0,0.0,迈为股份
300751,2023-10-09,126.62,130.58,125.28,128.43,3423700.0,0.0,迈为股份
300751,2023-10-10,128.45,129.79,127.37,129.03,2690900.0,0.0,迈为股份
300751,2023-10-11,129.67,132.3,128.54,129.69,3155600.0,0.0,迈为股份
300751,2023-10-12,129.69,130.6,127.5,128.76,3014600.0,0.0,迈为股份
300751,2023-10-13,129.18,130.48,126.35,130.34,3398800.0,0.0,迈为股份
300751,2023-10-16,130.33,131.8,126.86,127.5,1871900.0,0.0,迈为股份
300751,2023-10-17,128.0,128.98,126.52,127.84,1386100.0,0.0,迈为股份
300751,2023-10-18,127.11,128.89,125.04,125.04,1859100.0,0.0,迈为股份
300751,2023-10-19,124.38,124.99,121.21,122.66,3078300.0,0.0,迈为股份
