code,date,open,high,low,close,volume,amount,name
300827,2023-05-23,51.02,51.47,49.88,49.91,5664300.0,0.0,上能电气
300827,2023-05-24,49.64,50.79,49.14,49.64,7489000.0,0.0,上能电气
300827,2023-05-25,49.19,51.29,49.19,50.35,9815100.0,0.0,上能电气
300827,2023-05-26,49.93,50.19,48.0,49.64,6738500.0,0.0,上能电气
300827,2023-05-29,49.63,49.78,47.7,47.9,5705500.0,0.0,上能电气
300827,2023-05-30,47.79,48.43,47.1,48.1,4258900.0,0.0,上能电气
300827,2023-05-31,48.11,48.32,47.2,47.28,3638500.0,0.0,上能电气
300827,2023-06-01,47.54,48.08,47.09,47.28,3741400.0,0.0,上能电气
300827,2023-06-02,47.19,48.14,46.71,47.06,8032200.0,0.0,上能电气
300827,2023-06-05,47.28,47.28,46.15,46.54,3826600.0,0.0,上能电气
300827,2023-06-06,46.5,46.6,45.75,45.86,4152800.0,0.0,上能电气
300827,2023-06-07,45.61,45.99,45.06,45.22,3771300.0,0.0,上能电气
300827,2023-06-08,45.13,46.19,44.52,44.52,5367700.0,0.0,上能电气
300827,2023-06-09,44.78,45.5,44.45,44.84,5388900.0,0.0,上能电气
300827,2023-06-12,44.98,45.68,43.85,45.4,4957100.0,0.0,上能电气
300827,2023-06-13,45.4,46.17,44.57,44.79,4849400.0,0.0,上能电气
300827,2023-06-14,44.78,45.0,43.77,43.9,4876500.0,0.0,上能电气
300827,2023-06-15,43.89,46.8,43.21,46.56,12481900.0,0.0,上能电气
300827,2023-06-16,32.67,33.76,32.5,33.68,15517800.0,0.0,上能电气
300827,2023-06-19,33.64,34.6,33.43,33.96,12466400.0,0.0,上能电气
300827,2023-06-20,33.83,34.31,33.4,33.55,10221900.0,0.0,上能电气
300827,2023-06-21,33.4,34.36,33.01,33.05,8114400.0,0.0,上能电气
300827,2023-06-26,32.68,33.57,32.0,32.64,9000900.0,0.0,上能电气
300827,2023-06-27,32.7,34.38,32.3,33.75,16741000.0,0.0,上能电气
300827,2023-06-28,33.76,33.9,33.06,33.46,9007300.0,0.0,上能电气
300827,2023-06-29,33.88,36.79,33.8,36.35,27962700.0,0.0,上能电气
300827,2023-06-30,36.02,36.55,35.43,36.05,16754200.0,0.0,上能电气
300827,2023-07-03,38.1,43.26,37.61,42.0,44940400.0,0.0,上能电气
300827,2023-07-04,42.19,44.38,41.27,43.27,40939200.0,0.0,上能电气
