code,date,open,high,low,close,volume,amount,name
001328,2023-05-23,39.21,42.58,38.11,38.4,21408000.0,0.0,登康口腔
001328,2023-05-24,37.87,38.3,35.88,37.32,15150900.0,0.0,登康口腔
001328,2023-05-25,38.62,40.04,38.07,39.76,16197600.0,0.0,登康口腔
001328,2023-05-26,38.0,38.0,35.91,36.86,12416100.0,0.0,登康口腔
001328,2023-05-29,35.61,37.44,35.31,36.44,8706700.0,0.0,登康口腔
001328,2023-05-30,36.1,36.94,35.3,36.7,8635300.0,0.0,登康口腔
001328,2023-05-31,36.36,36.99,34.75,35.25,7528400.0,0.0,登康口腔
001328,2023-06-01,35.03,36.65,34.5,36.16,8860600.0,0.0,登康口腔
001328,2023-06-02,36.13,37.0,35.65,36.47,7520300.0,0.0,登康口腔
001328,2023-06-05,36.26,36.86,36.07,36.45,5639300.0,0.0,登康口腔
001328,2023-06-06,36.35,38.69,35.6,38.06,13875700.0,0.0,登康口腔
001328,2023-06-07,37.33,38.59,36.93,38.59,10027500.0,0.0,登康口腔
001328,2023-06-08,38.47,39.49,37.18,37.18,8110700.0,0.0,登康口腔
001328,2023-06-09,36.73,36.8,35.06,35.65,7775800.0,0.0,登康口腔
001328,2023-06-12,35.65,35.99,34.67,35.99,4978300.0,0.0,登康口腔
001328,2023-06-13,36.0,36.27,35.18,35.36,4428800.0,0.0,登康口腔
001328,2023-06-14,35.11,35.79,34.2,35.36,5993100.0,0.0,登康口腔
001328,2023-06-15,35.04,35.18,34.67,34.71,4329400.0,0.0,登康口腔
001328,2023-06-16,34.85,35.18,34.48,34.53,4167700.0,0.0,登康口腔
001328,2023-06-19,34.69,34.69,33.56,33.62,5735300.0,0.0,登康口腔
001328,2023-06-20,33.48,33.88,33.27,33.29,3764200.0,0.0,登康口腔
001328,2023-06-21,33.29,33.98,33.23,33.37,3806000.0,0.0,登康口腔
001328,2023-06-26,33.11,33.11,32.05,32.62,3320400.0,0.0,登康口腔
001328,2023-06-27,32.37,33.2,32.1,33.18,2375700.0,0.0,登康口腔
001328,2023-06-28,32.52,32.52,31.3,32.0,2788700.0,0.0,登康口腔
001328,2023-06-29,31.73,32.86,31.6,32.63,2676100.0,0.0,登康口腔
001328,2023-06-30,32.65,33.16,32.44,32.79,3030700.0,0.0,登康口腔
001328,2023-07-03,32.86,33.07,32.61,32.94,2423700.0,0.0,登康口腔
001328,2023-07-04,33.0,33.33,32.35,32.64,2772500.0,0.0,登康口腔
001328,2023-07-05,32.51,32.7,31.9,31.96,2448200.0,0.0,登康口腔
001328,2023-07-06,31.74,32.18,31.6,31.93,1771800.0,0.0,登康口腔
001328,2023-07-07,32.0,32.01,31.51,31.56,1614100.0,0.0,登康口腔
001328,2023-07-10,31.6,32.31,31.58,32.16,2040700.0,0.0,登康口腔
001328,2023-07-11,32.16,32.25,31.56,32.22,1809000.0,0.0,登康口腔
001328,2023-07-12,32.22,32.85,31.95,32.38,3753100.0,0.0,登康口腔
001328,2023-07-13,32.32,32.98,32.08,32.9,3351500.0,0.0,登康口腔
001328,2023-07-14,32.7,32.96,32.36,32.38,2551200.0,0.0,登康口腔
001328,2023-07-17,32.47,32.47,31.67,31.87,2044500.0,0.0,登康口腔
001328,2023-07-18,31.88,31.9,31.46,31.79,1515100.0,0.0,登康口腔
001328,2023-07-19,31.79,34.97,31.51,34.14,10515400.0,0.0,登康口腔
001328,2023-07-20,33.83,34.92,33.48,34.38,9147800.0,0.0,登康口腔
001328,2023-07-21,34.39,36.08,34.15,35.75,11615500.0,0.0,登康口腔
001328,2023-07-24,34.8,34.9,33.4,34.87,7392500.0,0.0,登康口腔
001328,2023-07-25,34.39,35.0,34.3,34.55,5207200.0,0.0,登康口腔
001328,2023-07-26,34.25,36.32,34.16,35.75,8537200.0,0.0,登康口腔
001328,2023-07-27,35.0,35.75,34.3,35.45,6446400.0,0.0,登康口腔
001328,2023-07-28,35.05,35.45,34.82,35.36,4733900.0,0.0,登康口腔
001328,2023-07-31,35.37,38.11,34.8,36.59,10327500.0,0.0,登康口腔
001328,2023-08-01,36.11,37.7,34.8,34.88,10745700.0,0.0,登康口腔
001328,2023-08-02,34.51,35.66,34.35,34.41,5498300.0,0.0,登康口腔
001328,2023-08-03,34.72,35.24,34.15,34.79,4564600.0,0.0,登康口腔
001328,2023-08-04,34.55,34.67,33.47,33.6,6103000.0,0.0,登康口腔
001328,2023-08-07,33.29,33.39,32.95,33.07,2987600.0,0.0,登康口腔
001328,2023-08-08,33.08,33.53,32.91,33.33,2402500.0,0.0,登康口腔
001328,2023-08-09,33.32,34.98,32.61,34.32,6574200.0,0.0,登康口腔
001328,2023-08-10,33.93,35.45,33.8,35.21,6561800.0,0.0,登康口腔
001328,2023-08-11,35.3,36.1,34.6,34.67,6053900.0,0.0,登康口腔
001328,2023-08-14,34.33,35.99,34.13,35.99,6646600.0,0.0,登康口腔
001328,2023-08-15,36.35,39.42,35.69,37.15,12455300.0,0.0,登康口腔
001328,2023-08-16,36.49,38.1,35.9,36.29,9674600.0,0.0,登康口腔
001328,2023-08-17,35.97,36.78,35.32,36.15,6744100.0,0.0,登康口腔
001328,2023-08-18,35.97,37.64,35.97,36.9,10055500.0,0.0,登康口腔
001328,2023-08-21,36.82,37.77,35.38,37.22,9213000.0,0.0,登康口腔
001328,2023-08-22,36.52,36.52,33.54,34.22,8081000.0,0.0,登康口腔
001328,2023-08-23,34.61,37.64,34.5,37.64,8784000.0,0.0,登康口腔
001328,2023-08-24,37.06,38.59,36.88,38.36,15412700.0,0.0,登康口腔
001328,2023-08-25,37.9,38.15,35.8,36.17,9699700.0,0.0,登康口腔
001328,2023-08-28,37.77,37.8,34.8,35.73,8541800.0,0.0,登康口腔
001328,2023-08-29,35.0,37.21,35.0,37.07,7781200.0,0.0,登康口腔
001328,2023-08-30,36.72,37.63,36.3,37.01,6878800.0,0.0,登康口腔
001328,2023-08-31,36.65,37.15,36.19,36.2,4736400.0,0.0,登康口腔
001328,2023-09-01,36.1,37.58,35.91,37.13,7823100.0,0.0,登康口腔
001328,2023-09-04,37.14,37.72,36.8,37.63,6355200.0,0.0,登康口腔
001328,2023-09-05,37.52,37.52,36.4,37.06,4891300.0,0.0,登康口腔
001328,2023-09-06,36.82,37.08,36.01,36.42,4222600.0,0.0,登康口腔
001328,2023-09-07,36.16,36.16,34.9,34.96,4494900.0,0.0,登康口腔
001328,2023-09-08,34.9,35.44,33.64,34.24,3865100.0,0.0,登康口腔
001328,2023-09-11,34.13,34.76,33.92,34.65,2605400.0,0.0,登康口腔
001328,2023-09-12,34.56,34.56,33.95,33.96,2646100.0,0.0,登康口腔
001328,2023-09-13,33.84,34.12,32.94,33.6,2975000.0,0.0,登康口腔
001328,2023-09-14,33.59,33.66,32.7,32.99,2190700.0,0.0,登康口腔
001328,2023-09-15,32.99,33.48,32.82,33.27,1842200.0,0.0,登康口腔
001328,2023-09-18,33.28,36.59,32.9,35.25,7194900.0,0.0,登康口腔
001328,2023-09-19,34.9,35.51,34.45,34.61,4160400.0,0.0,登康口腔
001328,2023-09-20,34.6,34.75,33.7,33.8,2535900.0,0.0,登康口腔
001328,2023-09-21,33.67,33.91,33.19,33.54,1672600.0,0.0,登康口腔
001328,2023-09-22,33.42,34.12,33.37,33.96,2198300.0,0.0,登康口腔
001328,2023-09-25,33.8,34.43,33.58,33.85,2005300.0,0.0,登康口腔
001328,2023-09-26,33.85,33.85,33.23,33.32,1700000.0,0.0,登康口腔
001328,2023-09-27,33.2,33.69,32.72,33.0,2055700.0,0.0,登康口腔
001328,2023-09-28,32.96,33.12,32.09,32.27,3296700.0,0.0,登康口腔
001328,2023-10-09,32.09,32.27,31.72,32.22,2022600.0,0.0,登康口腔
001328,2023-10-10,32.02,32.29,31.76,31.85,2175700.0,0.0,登康口腔
001328,2023-10-11,31.99,32.54,31.9,32.38,2200200.0,0.0,登康口腔
001328,2023-10-12,32.48,32.48,31.93,32.16,1705000.0,0.0,登康口腔
001328,2023-10-13,32.08,32.08,30.77,30.79,4098900.0,0.0,登康口腔
001328,2023-10-16,30.76,31.09,30.31,30.53,1838400.0,0.0,登康口腔
001328,2023-10-17,30.48,30.57,30.07,30.2,1517800.0,0.0,登康口腔
001328,2023-10-18,30.04,30.15,29.18,29.18,2592900.0,0.0,登康口腔
001328,2023-10-19,29.0,29.55,28.81,28.93,1675800.0,0.0,登康口腔
001328,2023-10-20,28.75,29.17,28.73,28.77,1268000.0,0.0,登康口腔
001328,2023-10-23,28.62,28.7,27.41,27.58,2435900.0,0.0,登康口腔
001328,2023-10-24,27.68,28.49,27.61,28.49,2089000.0,0.0,登康口腔
001328,2023-10-25,28.49,28.98,28.4,28.45,1588400.0,0.0,登康口腔
001328,2023-10-26,28.22,28.7,28.13,28.7,1431700.0,0.0,登康口腔
001328,2023-10-27,28.58,29.38,28.45,29.2,2242500.0,0.0,登康口腔
001328,2023-10-30,29.09,29.6,29.09,29.52,1785800.0,0.0,登康口腔
001328,2023-10-31,29.42,29.66,29.17,29.42,1256500.0,0.0,登康口腔
001328,2023-11-01,29.42,29.6,29.25,29.46,977200.0,0.0,登康口腔
001328,2023-11-02,29.32,29.46,28.94,29.0,1227400.0,0.0,登康口腔
001328,2023-11-03,28.99,29.49,28.99,29.32,1032400.0,0.0,登康口腔
001328,2023-11-06,29.45,29.89,29.3,29.8,1821700.0,0.0,登康口腔
001328,2023-11-07,29.87,30.04,29.48,29.81,1725400.0,0.0,登康口腔
001328,2023-11-08,29.79,30.18,29.61,29.91,1709300.0,0.0,登康口腔
001328,2023-11-09,29.91,30.1,29.51,29.69,1468300.0,0.0,登康口腔
001328,2023-11-10,29.52,29.84,29.29,29.61,1209400.0,0.0,登康口腔
001328,2023-11-13,29.7,30.0,29.65,29.96,1343200.0,0.0,登康口腔
001328,2023-11-14,29.93,30.1,29.7,29.93,1245100.0,0.0,登康口腔
001328,2023-11-15,29.99,30.16,29.8,30.06,1568900.0,0.0,登康口腔
001328,2023-11-16,30.09,30.09,29.51,29.51,1334000.0,0.0,登康口腔
001328,2023-11-17,29.52,29.79,29.5,29.75,1062900.0,0.0,登康口腔
