code,date,open,high,low,close,volume,amount,name
300652,2023-05-23,21.11,21.25,20.86,20.88,1151800.0,0.0,雷迪克
300652,2023-05-24,20.88,21.35,20.77,21.2,1270800.0,0.0,雷迪克
300652,2023-05-25,21.17,21.44,20.97,21.18,973700.0,0.0,雷迪克
300652,2023-05-26,21.29,21.54,20.84,21.45,1219700.0,0.0,雷迪克
300652,2023-05-29,21.51,21.51,20.93,20.98,987400.0,0.0,雷迪克
300652,2023-05-30,20.66,21.08,20.57,21.01,1124700.0,0.0,雷迪克
300652,2023-05-31,21.01,21.02,20.73,20.83,659500.0,0.0,雷迪克
300652,2023-06-01,20.96,21.08,20.78,20.86,943800.0,0.0,雷迪克
300652,2023-06-02,20.92,21.35,20.83,21.21,1600900.0,0.0,雷迪克
300652,2023-06-05,21.2,21.75,20.91,21.35,1311700.0,0.0,雷迪克
300652,2023-06-06,21.35,21.36,20.71,20.72,1083600.0,0.0,雷迪克
300652,2023-06-07,20.69,20.77,20.48,20.52,768300.0,0.0,雷迪克
300652,2023-06-08,20.49,20.72,20.27,20.28,909200.0,0.0,雷迪克
300652,2023-06-09,20.42,21.1,20.37,20.66,901900.0,0.0,雷迪克
300652,2023-06-12,20.63,21.49,20.55,21.32,2771300.0,0.0,雷迪克
300652,2023-06-13,21.46,21.73,21.21,21.31,1386800.0,0.0,雷迪克
300652,2023-06-14,21.33,21.64,21.3,21.47,1275600.0,0.0,雷迪克
300652,2023-06-15,21.47,21.7,21.33,21.41,1291100.0,0.0,雷迪克
300652,2023-06-16,21.44,21.75,21.38,21.45,958100.0,0.0,雷迪克
300652,2023-06-19,21.45,21.7,21.3,21.4,1052300.0,0.0,雷迪克
300652,2023-06-20,21.55,21.56,21.1,21.35,1111200.0,0.0,雷迪克
300652,2023-06-21,21.35,22.27,21.33,21.72,3292600.0,0.0,雷迪克
300652,2023-06-26,21.73,22.18,21.33,21.39,2260200.0,0.0,雷迪克
300652,2023-06-27,21.32,21.56,21.01,21.43,1825800.0,0.0,雷迪克
300652,2023-06-28,21.72,23.17,21.67,22.82,7092300.0,0.0,雷迪克
300652,2023-06-29,22.66,23.48,22.43,23.18,5693900.0,0.0,雷迪克
300652,2023-06-30,23.07,23.29,22.7,22.77,2641300.0,0.0,雷迪克
300652,2023-07-03,22.73,23.17,22.59,22.68,1925500.0,0.0,雷迪克
300652,2023-07-04,22.45,23.32,22.45,23.29,3841400.0,0.0,雷迪克
300652,2023-07-05,23.08,23.58,22.82,22.9,3126500.0,0.0,雷迪克
300652,2023-07-06,22.82,23.3,22.61,23.1,2288700.0,0.0,雷迪克
300652,2023-07-07,23.13,23.44,22.93,23.25,2402600.0,0.0,雷迪克
300652,2023-07-10,23.7,23.93,22.82,23.36,3749200.0,0.0,雷迪克
300652,2023-07-11,23.2,23.75,23.1,23.6,2845900.0,0.0,雷迪克
300652,2023-07-12,23.57,24.0,23.41,23.47,3734100.0,0.0,雷迪克
