code,date,open,high,low,close,volume,amount,name
688058,2023-05-23,61.18,61.18,58.93,59.28,78454300.0,0.0,宝兰德
688058,2023-05-24,58.85,59.16,57.46,58.12,71016200.0,0.0,宝兰德
688058,2023-05-25,57.83,58.4,54.99,56.59,70853200.0,0.0,宝兰德
688058,2023-05-26,56.69,58.3,55.33,58.13,69309700.0,0.0,宝兰德
688058,2023-05-29,57.26,59.79,56.83,57.75,93168000.0,0.0,宝兰德
688058,2023-05-30,58.42,59.92,56.04,59.37,84132800.0,0.0,宝兰德
688058,2023-05-31,58.97,60.91,58.21,60.1,64129600.0,0.0,宝兰德
688058,2023-06-01,60.13,62.74,59.25,61.98,110321800.0,0.0,宝兰德
688058,2023-06-02,62.68,67.38,61.66,62.6,148063600.0,0.0,宝兰德
688058,2023-06-05,62.72,65.49,62.72,64.48,170160800.0,0.0,宝兰德
688058,2023-06-06,64.84,66.65,61.87,62.4,105011500.0,0.0,宝兰德
688058,2023-06-07,62.3,64.3,61.31,63.24,82801700.0,0.0,宝兰德
688058,2023-06-08,62.62,63.41,59.84,62.11,96186800.0,0.0,宝兰德
688058,2023-06-09,62.19,65.82,62.1,63.89,98314700.0,0.0,宝兰德
688058,2023-06-12,64.04,65.0,62.2,62.3,70788800.0,0.0,宝兰德
688058,2023-06-13,62.0,63.92,61.45,63.59,58726100.0,0.0,宝兰德
688058,2023-06-14,63.59,64.19,61.88,63.18,72479600.0,0.0,宝兰德
688058,2023-06-15,63.9,64.87,60.19,60.35,89946000.0,0.0,宝兰德
688058,2023-06-16,59.81,61.94,59.02,60.35,96917000.0,0.0,宝兰德
688058,2023-06-19,60.73,63.72,59.66,62.79,114309100.0,0.0,宝兰德
688058,2023-06-20,62.78,65.65,62.05,63.85,98825300.0,0.0,宝兰德
688058,2023-06-21,64.05,65.1,60.36,60.61,68905600.0,0.0,宝兰德
688058,2023-06-26,60.02,60.6,55.7,55.88,124962700.0,0.0,宝兰德
688058,2023-06-27,55.88,56.6,55.09,55.45,66047900.0,0.0,宝兰德
688058,2023-06-28,55.5,56.85,52.9,55.37,84452900.0,0.0,宝兰德
688058,2023-06-29,55.34,58.97,55.09,57.81,75463100.0,0.0,宝兰德
688058,2023-06-30,57.99,57.99,55.71,56.99,71657000.0,0.0,宝兰德
688058,2023-07-03,57.45,57.6,54.51,55.24,66106000.0,0.0,宝兰德
688058,2023-07-04,55.84,56.36,54.84,56.19,40919900.0,0.0,宝兰德
688058,2023-07-05,56.46,56.78,54.77,54.89,34471600.0,0.0,宝兰德
688058,2023-07-06,55.56,55.97,54.39,54.49,53474300.0,0.0,宝兰德
688058,2023-07-07,54.51,54.98,53.15,53.68,45358500.0,0.0,宝兰德
688058,2023-07-10,55.41,56.6,53.0,53.07,31034400.0,0.0,宝兰德
688058,2023-07-11,52.98,54.19,52.5,52.91,47838200.0,0.0,宝兰德
688058,2023-07-12,52.9,53.38,51.1,51.28,57694600.0,0.0,宝兰德
688058,2023-07-13,51.59,51.68,50.41,50.69,43897300.0,0.0,宝兰德
688058,2023-07-14,50.97,52.9,50.69,52.25,59944100.0,0.0,宝兰德
688058,2023-07-17,52.42,53.57,51.54,53.3,62873800.0,0.0,宝兰德
688058,2023-07-18,52.8,54.6,52.0,52.51,36982300.0,0.0,宝兰德
688058,2023-07-19,52.51,53.0,51.98,52.06,31737100.0,0.0,宝兰德
688058,2023-07-20,52.68,53.1,50.3,50.66,38312800.0,0.0,宝兰德
688058,2023-07-21,49.91,51.06,49.8,50.06,26124900.0,0.0,宝兰德
688058,2023-07-24,50.7,50.7,49.35,49.39,37282400.0,0.0,宝兰德
688058,2023-07-25,49.73,50.49,49.62,50.08,33084000.0,0.0,宝兰德
688058,2023-07-26,50.98,50.98,49.11,49.55,25873900.0,0.0,宝兰德
688058,2023-07-27,49.02,49.98,48.0,48.15,34251500.0,0.0,宝兰德
688058,2023-07-28,47.99,49.18,47.74,48.94,31139000.0,0.0,宝兰德
688058,2023-07-31,49.13,49.43,48.01,49.04,41108600.0,0.0,宝兰德
688058,2023-08-01,48.5,50.0,48.35,49.95,37770500.0,0.0,宝兰德
688058,2023-08-02,49.58,50.17,48.27,49.35,39075700.0,0.0,宝兰德
688058,2023-08-03,49.35,49.64,48.35,48.79,22076900.0,0.0,宝兰德
688058,2023-08-04,48.5,50.67,48.5,50.02,32882300.0,0.0,宝兰德
688058,2023-08-07,50.02,50.44,49.09,49.48,46536100.0,0.0,宝兰德
688058,2023-08-08,49.7,50.06,48.61,49.21,38763300.0,0.0,宝兰德
688058,2023-08-09,50.51,52.33,49.51,50.03,94317300.0,0.0,宝兰德
688058,2023-08-10,49.47,50.44,48.39,49.67,65765500.0,0.0,宝兰德
688058,2023-08-11,49.57,49.57,47.72,47.72,62903600.0,0.0,宝兰德
