code,date,open,high,low,close,volume,amount,name
688239,2023-05-23,70.79,70.79,68.6,68.6,135038100.0,0.0,航宇科技
688239,2023-05-24,67.51,69.78,67.51,68.13,68159700.0,0.0,航宇科技
688239,2023-05-25,67.73,69.38,67.29,68.51,133855500.0,0.0,航宇科技
688239,2023-05-26,68.04,69.79,66.6,68.95,78566900.0,0.0,航宇科技
688239,2023-05-29,70.45,72.5,67.38,67.56,177299500.0,0.0,航宇科技
688239,2023-05-30,67.5,68.05,64.62,65.88,203693000.0,0.0,航宇科技
688239,2023-05-31,65.78,67.65,65.47,66.65,152243700.0,0.0,航宇科技
688239,2023-06-01,66.91,66.91,64.62,64.68,122795200.0,0.0,航宇科技
688239,2023-06-02,65.0,66.15,64.62,65.1,111420700.0,0.0,航宇科技
688239,2023-06-05,65.1,66.6,62.73,63.48,121318100.0,0.0,航宇科技
688239,2023-06-06,62.79,63.75,59.8,60.05,315533200.0,0.0,航宇科技
688239,2023-06-07,60.4,61.29,59.54,60.74,252590300.0,0.0,航宇科技
688239,2023-06-08,60.05,61.88,60.03,61.28,195715100.0,0.0,航宇科技
688239,2023-06-09,60.73,65.54,60.73,65.54,292418100.0,0.0,航宇科技
688239,2023-06-12,64.82,65.67,60.68,61.4,327404900.0,0.0,航宇科技
688239,2023-06-13,61.0,61.56,59.7,60.35,201801600.0,0.0,航宇科技
688239,2023-06-14,59.8,62.75,58.88,61.55,208412400.0,0.0,航宇科技
688239,2023-06-15,61.17,62.98,60.9,61.51,167013800.0,0.0,航宇科技
688239,2023-06-16,61.32,63.59,61.32,63.26,210246100.0,0.0,航宇科技
688239,2023-06-19,62.99,63.99,61.8,62.7,172914900.0,0.0,航宇科技
688239,2023-06-20,62.25,67.15,62.1,65.35,288509600.0,0.0,航宇科技
688239,2023-06-21,64.99,65.3,61.9,63.38,214460200.0,0.0,航宇科技
688239,2023-06-26,63.31,63.8,61.48,62.02,129915100.0,0.0,航宇科技
688239,2023-06-27,62.02,66.1,62.02,65.41,263062100.0,0.0,航宇科技
688239,2023-06-28,65.0,67.78,63.22,66.7,241226800.0,0.0,航宇科技
688239,2023-06-29,67.4,71.09,66.26,69.94,362326800.0,0.0,航宇科技
688239,2023-06-30,70.23,71.0,67.76,69.95,255272900.0,0.0,航宇科技
688239,2023-07-03,70.5,74.86,70.06,70.86,322981500.0,0.0,航宇科技
688239,2023-07-04,70.86,73.01,69.84,71.0,206545400.0,0.0,航宇科技
688239,2023-07-05,71.02,72.95,70.0,70.36,157243900.0,0.0,航宇科技
688239,2023-07-06,70.54,72.32,69.81,70.17,178790700.0,0.0,航宇科技
688239,2023-07-07,71.5,71.5,68.52,68.79,104092200.0,0.0,航宇科技
688239,2023-07-10,69.5,69.95,67.59,68.65,279384800.0,0.0,航宇科技
688239,2023-07-11,69.28,70.51,67.31,69.88,196345300.0,0.0,航宇科技
688239,2023-07-12,70.43,72.95,69.71,72.0,219101000.0,0.0,航宇科技
688239,2023-07-13,72.0,72.18,69.11,70.42,187727700.0,0.0,航宇科技
688239,2023-07-14,69.83,70.37,68.63,68.93,142056200.0,0.0,航宇科技
688239,2023-07-17,68.78,70.39,67.37,68.5,191576900.0,0.0,航宇科技
688239,2023-07-18,68.5,68.5,66.55,67.42,178241800.0,0.0,航宇科技
688239,2023-07-19,68.15,68.15,66.15,66.65,105717300.0,0.0,航宇科技
688239,2023-07-20,66.21,67.04,65.51,65.52,56473700.0,0.0,航宇科技
688239,2023-07-21,65.52,66.58,64.81,65.6,82281700.0,0.0,航宇科技
688239,2023-07-24,65.62,68.25,64.32,67.6,137670800.0,0.0,航宇科技
688239,2023-07-25,67.61,70.94,66.08,69.66,191549600.0,0.0,航宇科技
688239,2023-07-26,69.6,69.88,68.2,68.71,84433800.0,0.0,航宇科技
688239,2023-07-27,68.71,68.83,63.8,66.4,392987300.0,0.0,航宇科技
688239,2023-07-28,65.2,65.51,58.6,59.87,706537100.0,0.0,航宇科技
688239,2023-07-31,59.85,60.46,54.84,55.49,695264400.0,0.0,航宇科技
688239,2023-08-01,55.74,59.2,55.72,57.8,448575000.0,0.0,航宇科技
688239,2023-08-02,57.85,59.32,57.02,57.45,216371100.0,0.0,航宇科技
688239,2023-08-03,57.09,57.61,55.86,56.5,139782200.0,0.0,航宇科技
688239,2023-08-04,56.5,57.57,54.98,57.1,231473800.0,0.0,航宇科技
688239,2023-08-07,57.0,57.0,55.58,55.98,186989800.0,0.0,航宇科技
688239,2023-08-08,55.55,56.74,55.01,56.2,128597800.0,0.0,航宇科技
688239,2023-08-09,55.25,56.9,55.25,55.86,111858100.0,0.0,航宇科技
688239,2023-08-10,55.66,57.17,55.54,57.11,144411000.0,0.0,航宇科技
688239,2023-08-11,57.1,58.78,56.66,57.34,103917200.0,0.0,航宇科技
688239,2023-08-14,57.03,57.59,55.3,57.1,159149000.0,0.0,航宇科技
688239,2023-08-15,56.28,58.38,56.11,57.44,150375200.0,0.0,航宇科技
688239,2023-08-16,57.6,59.28,57.6,58.5,170463800.0,0.0,航宇科技
688239,2023-08-17,58.66,61.6,57.5,61.0,221882200.0,0.0,航宇科技
688239,2023-08-18,60.64,61.88,59.78,59.93,203019100.0,0.0,航宇科技
688239,2023-08-21,59.7,61.6,58.3,58.65,149790800.0,0.0,航宇科技
688239,2023-08-22,58.47,60.0,57.78,59.5,112769400.0,0.0,航宇科技
688239,2023-08-23,59.5,59.78,57.3,57.67,117602300.0,0.0,航宇科技
688239,2023-08-24,59.64,59.64,57.37,58.93,198984200.0,0.0,航宇科技
