code,date,open,high,low,close,volume,amount,name
001279,2024-10-11,87.12,245.0,87.12,178.01,31915500.0,0.0,强邦新材
001279,2024-10-14,101.0,155.9,101.0,109.95,21382200.0,0.0,强邦新材
001279,2024-10-15,105.0,115.44,92.07,96.73,18824100.0,0.0,强邦新材
001279,2024-10-16,99.06,105.51,88.0,90.4,19467500.0,0.0,强邦新材
001279,2024-10-17,83.0,84.88,68.61,68.96,20438100.0,0.0,强邦新材
001279,2024-10-18,65.0,66.01,62.06,62.96,19839800.0,0.0,强邦新材
001279,2024-10-21,61.66,64.5,61.03,62.18,13512400.0,0.0,强邦新材
001279,2024-10-22,62.32,63.5,61.1,61.4,10228700.0,0.0,强邦新材
001279,2024-10-23,60.84,60.84,58.66,58.95,10997300.0,0.0,强邦新材
001279,2024-10-24,58.55,58.57,56.77,56.93,8147800.0,0.0,强邦新材
001279,2024-10-25,56.93,57.79,56.79,57.18,6032100.0,0.0,强邦新材
001279,2024-10-28,57.16,57.77,56.95,57.34,4992100.0,0.0,强邦新材
001279,2024-10-29,57.1,57.39,53.98,54.1,8838100.0,0.0,强邦新材
001279,2024-10-30,53.69,53.79,51.77,52.26,6465200.0,0.0,强邦新材
001279,2024-10-31,51.78,52.6,51.77,51.8,4939400.0,0.0,强邦新材
001279,2024-11-01,51.5,53.5,50.53,52.53,7556100.0,0.0,强邦新材
001279,2024-11-04,51.76,51.99,50.0,50.6,5707500.0,0.0,强邦新材
001279,2024-11-05,50.42,53.19,50.42,52.84,6974000.0,0.0,强邦新材
001279,2024-11-06,52.6,53.15,51.61,51.97,5476800.0,0.0,强邦新材
001279,2024-11-07,51.65,52.16,51.22,52.1,3575800.0,0.0,强邦新材
001279,2024-11-08,52.26,53.69,52.26,52.51,5294700.0,0.0,强邦新材
001279,2024-11-11,52.02,53.7,51.76,53.59,4299800.0,0.0,强邦新材
001279,2024-11-12,53.58,53.66,51.33,51.72,5611400.0,0.0,强邦新材
001279,2024-11-13,51.72,55.99,51.34,55.35,11229400.0,0.0,强邦新材
001279,2024-11-14,55.6,55.8,52.61,52.69,7669900.0,0.0,强邦新材
001279,2024-11-15,52.02,52.64,50.6,50.7,5046000.0,0.0,强邦新材
001279,2024-11-18,50.5,51.08,47.1,47.69,4953900.0,0.0,强邦新材
001279,2024-11-19,47.85,48.5,47.12,48.46,3112100.0,0.0,强邦新材
001279,2024-11-20,48.33,48.98,47.86,48.88,3083500.0,0.0,强邦新材
001279,2024-11-21,49.0,49.3,48.56,49.05,2966700.0,0.0,强邦新材
001279,2024-11-22,48.9,49.24,46.3,46.3,3538400.0,0.0,强邦新材
001279,2024-11-25,45.94,46.68,45.83,46.65,2903300.0,0.0,强邦新材
001279,2024-11-26,46.59,51.32,46.1,51.32,6846700.0,0.0,强邦新材
001279,2024-11-27,50.99,51.88,48.72,49.32,7644300.0,0.0,强邦新材
001279,2024-11-28,48.62,49.35,48.18,48.32,4558300.0,0.0,强邦新材
001279,2024-11-29,48.03,48.48,47.47,48.3,3676800.0,0.0,强邦新材
001279,2024-12-02,48.33,49.57,47.9,49.0,3784400.0,0.0,强邦新材
001279,2024-12-03,48.78,49.73,48.41,49.01,3405600.0,0.0,强邦新材
001279,2024-12-04,48.71,49.48,47.71,47.76,3106000.0,0.0,强邦新材
001279,2024-12-05,47.72,48.23,47.22,47.95,2323200.0,0.0,强邦新材
001279,2024-12-06,48.19,48.6,47.69,48.33,2482400.0,0.0,强邦新材
001279,2024-12-09,48.27,48.99,47.91,48.64,2449500.0,0.0,强邦新材
001279,2024-12-10,49.57,49.77,48.36,48.36,3148700.0,0.0,强邦新材
