code,date,open,high,low,close,volume,amount,name
600106,2023-05-23,4.57,4.61,4.54,4.56,5984400.0,0.0,重庆路桥
600106,2023-05-24,4.55,4.57,4.52,4.54,3469600.0,0.0,重庆路桥
600106,2023-05-25,4.53,4.74,4.52,4.61,9021500.0,0.0,重庆路桥
600106,2023-05-26,4.6,4.69,4.5,4.55,6630400.0,0.0,重庆路桥
600106,2023-05-29,4.55,4.57,4.51,4.52,4062200.0,0.0,重庆路桥
600106,2023-05-30,4.51,4.52,4.44,4.48,6278700.0,0.0,重庆路桥
600106,2023-05-31,4.49,4.5,4.41,4.42,4650600.0,0.0,重庆路桥
600106,2023-06-01,4.4,4.52,4.32,4.44,10457300.0,0.0,重庆路桥
600106,2023-06-02,4.42,4.45,4.4,4.43,3868900.0,0.0,重庆路桥
600106,2023-06-05,4.45,4.48,4.43,4.45,2817800.0,0.0,重庆路桥
600106,2023-06-06,4.47,4.47,4.41,4.41,4015300.0,0.0,重庆路桥
600106,2023-06-07,4.43,4.65,4.42,4.6,15074600.0,0.0,重庆路桥
600106,2023-06-08,4.6,4.69,4.52,4.56,9272800.0,0.0,重庆路桥
600106,2023-06-09,4.58,4.61,4.53,4.54,5379600.0,0.0,重庆路桥
600106,2023-06-12,4.53,4.75,4.53,4.74,13219600.0,0.0,重庆路桥
600106,2023-06-13,4.72,4.82,4.7,4.82,11684700.0,0.0,重庆路桥
600106,2023-06-14,4.81,4.86,4.75,4.85,10226800.0,0.0,重庆路桥
600106,2023-06-15,4.85,4.93,4.79,4.8,11795000.0,0.0,重庆路桥
600106,2023-06-16,4.8,4.84,4.73,4.74,7088200.0,0.0,重庆路桥
600106,2023-06-19,4.75,4.76,4.57,4.58,10524800.0,0.0,重庆路桥
600106,2023-06-20,4.6,4.62,4.55,4.58,6575700.0,0.0,重庆路桥
600106,2023-06-21,4.57,4.58,4.44,4.45,8238000.0,0.0,重庆路桥
600106,2023-06-26,4.47,4.48,4.4,4.41,7313100.0,0.0,重庆路桥
600106,2023-06-27,4.45,4.49,4.42,4.48,4295800.0,0.0,重庆路桥
600106,2023-06-28,4.47,4.55,4.39,4.53,6391100.0,0.0,重庆路桥
600106,2023-06-29,4.55,4.65,4.5,4.62,5987800.0,0.0,重庆路桥
600106,2023-06-30,4.68,4.68,4.61,4.64,4870800.0,0.0,重庆路桥
600106,2023-07-03,4.63,4.67,4.62,4.65,6114400.0,0.0,重庆路桥
600106,2023-07-04,4.67,4.67,4.59,4.61,5947800.0,0.0,重庆路桥
600106,2023-07-05,4.62,4.81,4.59,4.67,12602600.0,0.0,重庆路桥
