code,date,open,high,low,close,volume,amount,name
603326,2023-05-23,7.99,8.06,7.89,7.93,825900.0,0.0,我乐家居
603326,2023-05-24,7.92,8.01,7.78,7.98,1233900.0,0.0,我乐家居
603326,2023-05-25,7.92,8.02,7.76,7.85,1457600.0,0.0,我乐家居
603326,2023-05-26,7.82,7.93,7.76,7.89,1499700.0,0.0,我乐家居
603326,2023-05-29,7.88,7.97,7.73,7.77,819300.0,0.0,我乐家居
603326,2023-05-30,7.7,7.82,7.6,7.73,853300.0,0.0,我乐家居
603326,2023-05-31,7.69,7.76,7.61,7.7,1204100.0,0.0,我乐家居
603326,2023-06-01,7.66,7.85,7.59,7.75,1186900.0,0.0,我乐家居
603326,2023-06-02,7.84,7.96,7.71,7.92,1347800.0,0.0,我乐家居
603326,2023-06-05,7.92,8.0,7.81,7.97,969300.0,0.0,我乐家居
603326,2023-06-06,8.15,8.15,7.83,7.84,1438800.0,0.0,我乐家居
603326,2023-06-07,7.91,7.98,7.74,7.79,942200.0,0.0,我乐家居
603326,2023-06-08,7.8,7.83,7.71,7.77,973100.0,0.0,我乐家居
603326,2023-06-09,7.79,7.83,7.5,7.53,1291900.0,0.0,我乐家居
603326,2023-06-12,7.52,7.74,7.37,7.7,1384500.0,0.0,我乐家居
603326,2023-06-13,7.66,7.81,7.64,7.71,1004900.0,0.0,我乐家居
603326,2023-06-14,7.61,7.84,7.5,7.73,1198000.0,0.0,我乐家居
603326,2023-06-15,7.74,7.98,7.55,7.68,1491900.0,0.0,我乐家居
603326,2023-06-16,7.68,7.87,7.68,7.75,1639300.0,0.0,我乐家居
603326,2023-06-19,7.79,7.84,7.48,7.52,1318000.0,0.0,我乐家居
603326,2023-06-20,7.69,7.69,7.42,7.47,991000.0,0.0,我乐家居
603326,2023-06-21,7.42,7.56,7.33,7.47,1237000.0,0.0,我乐家居
603326,2023-06-26,7.4,7.43,7.26,7.3,1235800.0,0.0,我乐家居
603326,2023-06-27,7.29,8.03,7.23,7.8,5595700.0,0.0,我乐家居
603326,2023-06-28,7.84,7.93,7.62,7.8,3643700.0,0.0,我乐家居
603326,2023-06-29,7.82,7.88,7.71,7.79,1924300.0,0.0,我乐家居
603326,2023-06-30,7.95,8.02,7.57,7.81,3566400.0,0.0,我乐家居
603326,2023-07-03,7.83,7.88,7.72,7.83,2352700.0,0.0,我乐家居
603326,2023-07-04,7.83,7.94,7.82,7.86,1320800.0,0.0,我乐家居
603326,2023-07-05,7.84,7.94,7.78,7.81,1015900.0,0.0,我乐家居
603326,2023-07-06,7.83,7.92,7.76,7.9,1113500.0,0.0,我乐家居
603326,2023-07-07,7.91,8.08,7.83,7.86,1455300.0,0.0,我乐家居
603326,2023-07-10,7.84,7.96,7.81,7.91,840800.0,0.0,我乐家居
603326,2023-07-11,8.11,8.14,7.92,7.94,1239700.0,0.0,我乐家居
603326,2023-07-12,7.96,8.05,7.78,7.78,971800.0,0.0,我乐家居
603326,2023-07-13,7.88,7.88,7.73,7.86,802200.0,0.0,我乐家居
603326,2023-07-14,7.84,7.88,7.77,7.86,657200.0,0.0,我乐家居
603326,2023-07-17,7.94,7.94,7.7,7.92,758600.0,0.0,我乐家居
603326,2023-07-18,7.97,8.12,7.86,8.06,1100800.0,0.0,我乐家居
603326,2023-07-19,8.08,8.21,7.98,8.2,1116300.0,0.0,我乐家居
603326,2023-07-20,8.16,8.23,8.03,8.07,853100.0,0.0,我乐家居
603326,2023-07-21,8.06,8.1,7.95,7.98,698600.0,0.0,我乐家居
603326,2023-07-24,7.97,8.16,7.93,8.06,1156000.0,0.0,我乐家居
603326,2023-07-25,8.04,8.5,8.04,8.46,2346000.0,0.0,我乐家居
603326,2023-07-26,8.45,8.49,8.31,8.39,1752400.0,0.0,我乐家居
603326,2023-07-27,8.37,8.43,8.27,8.29,935200.0,0.0,我乐家居
603326,2023-07-28,8.29,8.44,8.27,8.38,1325300.0,0.0,我乐家居
603326,2023-07-31,8.43,8.54,8.4,8.51,983500.0,0.0,我乐家居
603326,2023-08-01,8.47,8.52,8.35,8.4,1102100.0,0.0,我乐家居
603326,2023-08-02,8.39,8.49,8.32,8.45,789600.0,0.0,我乐家居
603326,2023-08-03,8.39,8.5,8.29,8.4,747700.0,0.0,我乐家居
603326,2023-08-04,8.44,8.57,8.3,8.33,1130900.0,0.0,我乐家居
603326,2023-08-07,8.36,8.37,8.15,8.19,629400.0,0.0,我乐家居
603326,2023-08-08,8.19,8.23,8.08,8.16,959500.0,0.0,我乐家居
603326,2023-08-09,8.14,8.23,8.08,8.19,657000.0,0.0,我乐家居
603326,2023-08-10,8.28,8.29,8.04,8.09,1157200.0,0.0,我乐家居
603326,2023-08-11,8.05,8.13,7.87,7.89,865000.0,0.0,我乐家居
603326,2023-08-14,7.92,8.5,7.68,7.8,3604700.0,0.0,我乐家居
603326,2023-08-15,7.8,8.05,7.8,7.92,2003400.0,0.0,我乐家居
603326,2023-08-16,7.9,8.25,7.88,8.06,1698500.0,0.0,我乐家居
603326,2023-08-17,8.06,8.15,7.91,8.1,1155600.0,0.0,我乐家居
603326,2023-08-18,8.11,8.19,7.96,7.98,635400.0,0.0,我乐家居
603326,2023-08-21,7.97,8.17,7.93,8.09,1553500.0,0.0,我乐家居
603326,2023-08-22,8.04,8.14,7.78,7.99,1205200.0,0.0,我乐家居
603326,2023-08-23,8.12,8.14,7.76,7.8,769400.0,0.0,我乐家居
603326,2023-08-24,7.78,7.92,7.67,7.67,845400.0,0.0,我乐家居
603326,2023-08-25,7.63,7.71,7.46,7.53,959000.0,0.0,我乐家居
603326,2023-08-28,8.27,8.28,8.15,8.28,2146700.0,0.0,我乐家居
603326,2023-08-29,8.91,9.11,8.9,9.11,2307600.0,0.0,我乐家居
603326,2023-08-30,9.75,10.02,9.56,10.02,4600700.0,0.0,我乐家居
603326,2023-08-31,10.76,11.02,10.58,11.02,5887600.0,0.0,我乐家居
603326,2023-09-01,12.12,12.12,12.12,12.12,1706000.0,0.0,我乐家居
603326,2023-09-04,13.33,13.33,13.33,13.33,2919500.0,0.0,我乐家居
603326,2023-09-05,14.66,14.66,14.39,14.66,33960400.0,0.0,我乐家居
603326,2023-09-06,15.4,16.13,15.33,16.13,46351900.0,0.0,我乐家居
603326,2023-09-07,16.61,17.46,14.52,14.52,72735000.0,0.0,我乐家居
603326,2023-09-08,14.52,14.53,13.4,13.85,56821600.0,0.0,我乐家居
603326,2023-09-11,13.3,13.98,13.17,13.6,41429700.0,0.0,我乐家居
603326,2023-09-12,13.54,13.85,12.24,12.55,50282300.0,0.0,我乐家居
603326,2023-09-13,12.64,13.25,12.17,12.96,54740400.0,0.0,我乐家居
603326,2023-09-14,12.72,12.83,12.31,12.69,39680400.0,0.0,我乐家居
603326,2023-09-15,12.67,13.13,12.44,12.91,37926900.0,0.0,我乐家居
603326,2023-09-18,12.46,13.56,12.21,12.6,52143800.0,0.0,我乐家居
603326,2023-09-19,12.34,13.6,11.91,12.99,55322600.0,0.0,我乐家居
603326,2023-09-20,12.8,13.29,12.35,13.0,41705300.0,0.0,我乐家居
603326,2023-09-21,12.9,14.3,12.71,14.02,77802700.0,0.0,我乐家居
603326,2023-09-22,13.31,13.31,12.62,12.62,42226400.0,0.0,我乐家居
603326,2023-09-25,11.9,12.02,11.36,11.36,53052400.0,0.0,我乐家居
603326,2023-09-26,11.2,11.2,10.7,10.81,40138400.0,0.0,我乐家居
603326,2023-09-27,10.73,11.02,10.67,10.75,25116800.0,0.0,我乐家居
603326,2023-09-28,10.85,10.85,10.63,10.71,20830700.0,0.0,我乐家居
603326,2023-10-09,10.71,10.82,10.67,10.76,16641800.0,0.0,我乐家居
603326,2023-10-10,10.79,10.9,10.73,10.86,17007600.0,0.0,我乐家居
603326,2023-10-11,10.84,10.89,10.67,10.8,15995100.0,0.0,我乐家居
603326,2023-10-12,10.77,10.86,10.6,10.72,15054700.0,0.0,我乐家居
603326,2023-10-13,10.7,10.7,10.45,10.56,16380200.0,0.0,我乐家居
603326,2023-10-16,10.62,10.67,10.48,10.54,9783600.0,0.0,我乐家居
603326,2023-10-17,10.54,10.57,10.4,10.51,9211600.0,0.0,我乐家居
603326,2023-10-18,10.46,10.51,10.26,10.29,9016900.0,0.0,我乐家居
603326,2023-10-19,10.27,10.39,10.21,10.23,7149800.0,0.0,我乐家居
603326,2023-10-20,10.25,10.34,10.07,10.13,10212800.0,0.0,我乐家居
603326,2023-10-23,10.1,10.15,9.9,9.96,9029000.0,0.0,我乐家居
603326,2023-10-24,9.99,10.22,9.98,10.13,8943800.0,0.0,我乐家居
603326,2023-10-25,10.21,10.28,10.07,10.07,9265500.0,0.0,我乐家居
603326,2023-10-26,10.04,10.19,9.94,10.02,8316900.0,0.0,我乐家居
603326,2023-10-27,9.99,10.16,9.95,10.14,7106200.0,0.0,我乐家居
603326,2023-10-30,10.31,10.4,10.14,10.18,10963200.0,0.0,我乐家居
603326,2023-10-31,10.21,10.24,9.96,10.03,9481700.0,0.0,我乐家居
603326,2023-11-01,10.06,10.19,9.99,10.02,6154400.0,0.0,我乐家居
603326,2023-11-02,10.03,10.09,9.88,9.88,6138300.0,0.0,我乐家居
603326,2023-11-03,9.9,10.07,9.89,10.03,6499700.0,0.0,我乐家居
603326,2023-11-06,10.13,10.35,10.01,10.31,9183300.0,0.0,我乐家居
603326,2023-11-07,10.3,10.39,10.21,10.31,6163600.0,0.0,我乐家居
603326,2023-11-08,10.38,10.39,10.16,10.25,5015900.0,0.0,我乐家居
603326,2023-11-09,10.22,10.38,10.18,10.28,8908700.0,0.0,我乐家居
603326,2023-11-10,10.4,10.57,10.07,10.18,11905200.0,0.0,我乐家居
603326,2023-11-13,10.26,10.26,10.08,10.21,6949200.0,0.0,我乐家居
603326,2023-11-14,10.26,10.34,10.16,10.33,7978100.0,0.0,我乐家居
603326,2023-11-15,10.32,10.47,10.25,10.4,6951900.0,0.0,我乐家居
