code,date,open,high,low,close,volume,amount,name
688698,2023-05-23,30.86,31.3,30.29,30.47,212078100.0,0.0,伟创电气
688698,2023-05-24,29.6,30.52,29.5,29.8,247807800.0,0.0,伟创电气
688698,2023-05-25,29.8,31.75,29.6,30.28,260068400.0,0.0,伟创电气
688698,2023-05-26,30.19,30.4,29.47,29.82,188402700.0,0.0,伟创电气
688698,2023-05-29,30.17,30.47,28.96,30.03,163970500.0,0.0,伟创电气
688698,2023-05-30,29.5,30.27,29.13,29.67,169980100.0,0.0,伟创电气
688698,2023-05-31,29.7,30.0,29.28,29.86,139881300.0,0.0,伟创电气
688698,2023-06-01,29.76,29.95,28.78,28.96,193083500.0,0.0,伟创电气
688698,2023-06-02,28.95,29.48,28.67,29.21,160971800.0,0.0,伟创电气
688698,2023-06-05,29.1,30.35,28.6,29.91,181906500.0,0.0,伟创电气
688698,2023-06-06,29.74,29.74,28.3,28.62,197891800.0,0.0,伟创电气
688698,2023-06-07,28.59,28.93,28.37,28.5,99076100.0,0.0,伟创电气
688698,2023-06-08,28.82,28.88,27.61,27.82,135469300.0,0.0,伟创电气
688698,2023-06-09,27.94,28.54,27.36,28.38,141675900.0,0.0,伟创电气
688698,2023-06-12,28.31,29.02,28.02,28.88,95014300.0,0.0,伟创电气
688698,2023-06-13,28.75,29.29,28.53,29.18,100445700.0,0.0,伟创电气
688698,2023-06-14,28.92,29.08,28.37,28.83,87269300.0,0.0,伟创电气
688698,2023-06-15,29.1,32.69,28.76,31.45,404145700.0,0.0,伟创电气
688698,2023-06-16,31.45,33.9,31.16,32.97,537643400.0,0.0,伟创电气
688698,2023-06-19,33.06,36.88,32.34,36.32,650373400.0,0.0,伟创电气
688698,2023-06-20,36.07,39.61,35.11,38.33,757959600.0,0.0,伟创电气
688698,2023-06-21,39.2,40.97,38.39,39.79,798326800.0,0.0,伟创电气
688698,2023-06-26,39.78,40.34,38.37,39.12,443429800.0,0.0,伟创电气
688698,2023-06-27,39.23,39.79,36.7,38.46,436590100.0,0.0,伟创电气
688698,2023-06-28,39.42,39.5,37.0,38.86,343416100.0,0.0,伟创电气
688698,2023-06-29,39.29,43.31,38.36,40.8,504611400.0,0.0,伟创电气
688698,2023-06-30,40.81,40.87,39.4,39.98,382834600.0,0.0,伟创电气
688698,2023-07-03,40.42,40.6,37.85,38.17,428463000.0,0.0,伟创电气
688698,2023-07-04,37.8,40.15,37.8,39.17,324017600.0,0.0,伟创电气
688698,2023-07-05,39.45,40.49,38.56,38.78,223311300.0,0.0,伟创电气
688698,2023-07-06,38.78,40.28,38.6,39.4,278724200.0,0.0,伟创电气
688698,2023-07-07,39.04,39.3,37.73,38.15,253779300.0,0.0,伟创电气
688698,2023-07-10,37.88,38.28,36.01,36.13,383774700.0,0.0,伟创电气
688698,2023-07-11,36.43,36.53,35.5,35.93,252974500.0,0.0,伟创电气
688698,2023-07-12,36.12,36.12,34.5,34.71,241732000.0,0.0,伟创电气
688698,2023-07-13,34.54,35.17,34.11,34.88,217872900.0,0.0,伟创电气
688698,2023-07-14,35.38,36.18,34.5,34.7,201206400.0,0.0,伟创电气
688698,2023-07-17,34.8,35.59,34.34,35.05,232825000.0,0.0,伟创电气
688698,2023-07-18,35.06,35.42,34.08,34.56,210612600.0,0.0,伟创电气
688698,2023-07-19,34.65,34.71,33.91,34.28,148354200.0,0.0,伟创电气
688698,2023-07-20,34.28,34.73,33.68,33.77,110689400.0,0.0,伟创电气
688698,2023-07-21,34.49,34.68,33.0,33.31,177475500.0,0.0,伟创电气
688698,2023-07-24,32.97,33.84,32.88,33.73,126782500.0,0.0,伟创电气
688698,2023-07-25,33.97,34.1,33.09,33.4,134481600.0,0.0,伟创电气
688698,2023-07-26,33.5,33.51,32.2,32.87,152172400.0,0.0,伟创电气
688698,2023-07-27,32.9,33.16,31.85,32.03,150871800.0,0.0,伟创电气
688698,2023-07-28,32.09,32.09,31.22,31.47,146343600.0,0.0,伟创电气
688698,2023-07-31,31.72,32.47,31.22,31.84,200857800.0,0.0,伟创电气
688698,2023-08-01,32.28,32.56,31.4,31.75,118465500.0,0.0,伟创电气
688698,2023-08-02,31.81,32.98,31.24,32.22,176736700.0,0.0,伟创电气
688698,2023-08-03,32.36,32.86,31.6,32.14,146091000.0,0.0,伟创电气
688698,2023-08-04,32.1,33.55,31.7,33.48,241721100.0,0.0,伟创电气
688698,2023-08-07,33.24,33.76,32.33,32.92,236477700.0,0.0,伟创电气
688698,2023-08-08,32.92,33.44,32.41,32.64,106411400.0,0.0,伟创电气
688698,2023-08-09,32.54,33.0,32.14,32.65,107536500.0,0.0,伟创电气
688698,2023-08-10,32.67,32.88,32.3,32.37,70585200.0,0.0,伟创电气
688698,2023-08-11,32.37,32.76,31.59,31.67,104013300.0,0.0,伟创电气
688698,2023-08-14,31.19,31.9,30.9,31.68,119910800.0,0.0,伟创电气
688698,2023-08-15,32.02,32.17,30.69,30.89,116721100.0,0.0,伟创电气
688698,2023-08-16,30.78,32.08,30.58,30.62,156399400.0,0.0,伟创电气
688698,2023-08-17,31.0,34.97,30.74,33.33,414900900.0,0.0,伟创电气
688698,2023-08-18,33.72,34.79,33.55,33.66,353996400.0,0.0,伟创电气
688698,2023-08-21,33.23,34.1,31.33,31.64,358452700.0,0.0,伟创电气
688698,2023-08-22,31.87,32.25,30.86,31.85,187293700.0,0.0,伟创电气
688698,2023-08-23,31.86,32.59,30.84,31.16,205188800.0,0.0,伟创电气
688698,2023-08-24,31.72,31.72,30.08,30.78,202336000.0,0.0,伟创电气
688698,2023-08-25,30.87,30.95,29.63,29.87,135497900.0,0.0,伟创电气
688698,2023-08-28,32.8,32.8,28.96,29.14,189545500.0,0.0,伟创电气
