code,date,open,high,low,close,volume,amount,name
601018,2023-05-23,3.6,3.6,3.55,3.55,21852600.0,0.0,宁波港
601018,2023-05-24,3.55,3.6,3.51,3.55,31917700.0,0.0,宁波港
601018,2023-05-25,3.53,3.58,3.53,3.55,15979200.0,0.0,宁波港
601018,2023-05-26,3.55,3.58,3.52,3.58,13405800.0,0.0,宁波港
601018,2023-05-29,3.57,3.59,3.56,3.58,16332400.0,0.0,宁波港
601018,2023-05-30,3.57,3.58,3.52,3.56,18342000.0,0.0,宁波港
601018,2023-05-31,3.56,3.56,3.52,3.53,14570800.0,0.0,宁波港
601018,2023-06-01,3.46,3.48,3.44,3.46,13146200.0,0.0,宁波港
601018,2023-06-02,3.47,3.48,3.45,3.48,12824100.0,0.0,宁波港
601018,2023-06-05,3.49,3.49,3.47,3.48,7525300.0,0.0,宁波港
601018,2023-06-06,3.48,3.49,3.44,3.45,15058200.0,0.0,宁波港
601018,2023-06-07,3.46,3.47,3.43,3.46,16408700.0,0.0,宁波港
601018,2023-06-08,3.46,3.49,3.45,3.49,16540000.0,0.0,宁波港
601018,2023-06-09,3.49,3.51,3.48,3.5,16226700.0,0.0,宁波港
601018,2023-06-12,3.48,3.5,3.45,3.47,11763300.0,0.0,宁波港
601018,2023-06-13,3.46,3.48,3.43,3.45,13522200.0,0.0,宁波港
601018,2023-06-14,3.45,3.46,3.43,3.44,10759800.0,0.0,宁波港
601018,2023-06-15,3.44,3.45,3.41,3.44,18967000.0,0.0,宁波港
601018,2023-06-16,3.44,3.46,3.44,3.45,12590800.0,0.0,宁波港
601018,2023-06-19,3.46,3.46,3.41,3.42,11481600.0,0.0,宁波港
601018,2023-06-20,3.42,3.43,3.4,3.4,10694900.0,0.0,宁波港
601018,2023-06-21,3.4,3.42,3.39,3.39,9886400.0,0.0,宁波港
601018,2023-06-26,3.38,3.39,3.32,3.33,17107700.0,0.0,宁波港
601018,2023-06-27,3.34,3.38,3.33,3.37,7288200.0,0.0,宁波港
601018,2023-06-28,3.37,3.39,3.35,3.39,9577300.0,0.0,宁波港
601018,2023-06-29,3.38,3.39,3.35,3.36,10540000.0,0.0,宁波港
601018,2023-06-30,3.35,3.39,3.35,3.39,9255900.0,0.0,宁波港
601018,2023-07-03,3.4,3.43,3.39,3.43,12049600.0,0.0,宁波港
601018,2023-07-04,3.43,3.43,3.4,3.41,8841300.0,0.0,宁波港
601018,2023-07-05,3.41,3.42,3.4,3.41,6281300.0,0.0,宁波港
601018,2023-07-06,3.41,3.42,3.39,3.4,7522000.0,0.0,宁波港
601018,2023-07-07,3.39,3.44,3.38,3.43,12777500.0,0.0,宁波港
601018,2023-07-10,3.43,3.45,3.42,3.44,10968900.0,0.0,宁波港
601018,2023-07-11,3.44,3.45,3.43,3.44,6793500.0,0.0,宁波港
601018,2023-07-12,3.45,3.45,3.41,3.41,7660300.0,0.0,宁波港
601018,2023-07-13,3.41,3.45,3.41,3.45,9100500.0,0.0,宁波港
601018,2023-07-14,3.45,3.45,3.42,3.43,6034300.0,0.0,宁波港
601018,2023-07-17,3.44,3.44,3.42,3.44,7542900.0,0.0,宁波港
601018,2023-07-18,3.44,3.46,3.43,3.45,13559000.0,0.0,宁波港
601018,2023-07-19,3.45,3.46,3.43,3.45,7542800.0,0.0,宁波港
601018,2023-07-20,3.45,3.46,3.43,3.43,9901100.0,0.0,宁波港
601018,2023-07-21,3.44,3.47,3.43,3.46,13237900.0,0.0,宁波港
601018,2023-07-24,3.46,3.48,3.45,3.47,7190400.0,0.0,宁波港
601018,2023-07-25,3.48,3.5,3.47,3.49,14214700.0,0.0,宁波港
601018,2023-07-26,3.48,3.5,3.48,3.49,10987700.0,0.0,宁波港
601018,2023-07-27,3.49,3.51,3.48,3.49,10817600.0,0.0,宁波港
601018,2023-07-28,3.49,3.54,3.48,3.53,19308900.0,0.0,宁波港
601018,2023-07-31,3.55,3.58,3.52,3.56,34047700.0,0.0,宁波港
601018,2023-08-01,3.56,3.59,3.55,3.57,15510200.0,0.0,宁波港
601018,2023-08-02,3.57,3.57,3.53,3.54,16308600.0,0.0,宁波港
601018,2023-08-03,3.54,3.57,3.52,3.56,14833300.0,0.0,宁波港
601018,2023-08-04,3.56,3.57,3.54,3.54,17165900.0,0.0,宁波港
601018,2023-08-07,3.53,3.53,3.48,3.49,13771000.0,0.0,宁波港
601018,2023-08-08,3.49,3.5,3.46,3.48,11526200.0,0.0,宁波港
601018,2023-08-09,3.47,3.48,3.45,3.46,14542800.0,0.0,宁波港
601018,2023-08-10,3.46,3.51,3.46,3.5,13089100.0,0.0,宁波港
601018,2023-08-11,3.5,3.51,3.45,3.45,13156100.0,0.0,宁波港
601018,2023-08-14,3.43,3.46,3.41,3.44,12520600.0,0.0,宁波港
