code,date,open,high,low,close,volume,amount,name
002719,2023-05-22,9.53,9.96,9.49,9.95,8940600.0,0.0,ST麦趣
002719,2023-05-23,9.85,10.3,9.8,10.07,12684300.0,0.0,ST麦趣
002719,2023-05-24,10.02,10.02,9.6,9.66,9520900.0,0.0,ST麦趣
002719,2023-05-25,9.67,9.7,9.31,9.49,6477200.0,0.0,ST麦趣
002719,2023-05-26,9.47,9.47,9.01,9.11,7995400.0,0.0,ST麦趣
002719,2023-05-29,9.08,9.13,8.85,8.94,5871700.0,0.0,ST麦趣
002719,2023-05-30,8.9,9.07,8.8,9.07,4752100.0,0.0,ST麦趣
002719,2023-05-31,9.09,9.09,8.92,8.94,3180800.0,0.0,ST麦趣
002719,2023-06-01,8.97,9.56,8.94,9.42,9698900.0,0.0,ST麦趣
002719,2023-06-02,9.37,9.87,9.35,9.59,9479400.0,0.0,ST麦趣
002719,2023-06-05,9.48,9.78,9.48,9.7,6622300.0,0.0,ST麦趣
002719,2023-06-06,9.7,9.7,9.32,9.34,4323600.0,0.0,ST麦趣
002719,2023-06-07,9.36,9.69,9.26,9.58,5368200.0,0.0,ST麦趣
002719,2023-06-08,9.52,9.7,9.46,9.67,6224800.0,0.0,ST麦趣
002719,2023-06-09,9.63,10.14,9.61,9.68,9784700.0,0.0,ST麦趣
002719,2023-06-12,9.62,9.9,9.43,9.87,9685700.0,0.0,ST麦趣
002719,2023-06-13,9.9,9.92,9.69,9.74,5233200.0,0.0,ST麦趣
002719,2023-06-14,9.77,10.19,9.72,10.08,11118100.0,0.0,ST麦趣
002719,2023-06-15,9.98,10.14,9.82,9.9,8019400.0,0.0,ST麦趣
002719,2023-06-16,9.9,9.98,9.8,9.82,5212000.0,0.0,ST麦趣
002719,2023-06-19,9.83,9.86,9.61,9.64,4623100.0,0.0,ST麦趣
002719,2023-06-20,9.64,9.64,9.41,9.42,3418800.0,0.0,ST麦趣
002719,2023-06-21,9.39,9.49,9.18,9.19,3463600.0,0.0,ST麦趣
002719,2023-06-26,9.2,9.29,8.98,9.05,3096500.0,0.0,ST麦趣
002719,2023-06-27,8.99,9.33,8.99,9.29,3394200.0,0.0,ST麦趣
002719,2023-06-28,9.3,9.44,9.02,9.4,4519600.0,0.0,ST麦趣
002719,2023-06-29,9.37,9.39,9.08,9.1,6547700.0,0.0,ST麦趣
002719,2023-06-30,9.1,9.24,9.04,9.2,4901700.0,0.0,ST麦趣
002719,2023-07-03,9.2,10.12,9.2,10.12,18983400.0,0.0,ST麦趣
002719,2023-07-04,10.2,10.45,10.03,10.18,30798500.0,0.0,ST麦趣
002719,2023-07-05,10.2,10.33,10.09,10.19,14905100.0,0.0,ST麦趣
002719,2023-07-06,10.2,10.27,10.04,10.06,9250900.0,0.0,ST麦趣
002719,2023-07-07,10.11,10.12,9.86,9.88,6698700.0,0.0,ST麦趣
002719,2023-07-10,10.0,10.05,9.89,9.99,5405900.0,0.0,ST麦趣
002719,2023-07-11,9.98,10.13,9.87,9.94,6843600.0,0.0,ST麦趣
002719,2023-07-12,9.95,10.01,9.77,9.85,6018400.0,0.0,ST麦趣
002719,2023-07-13,9.79,9.88,9.71,9.85,5074400.0,0.0,ST麦趣
002719,2023-07-14,9.8,9.82,9.31,9.63,7579000.0,0.0,ST麦趣
002719,2023-07-17,9.6,9.75,9.3,9.71,6416900.0,0.0,ST麦趣
002719,2023-07-18,9.71,9.82,9.53,9.73,5013600.0,0.0,ST麦趣
002719,2023-07-19,9.64,10.07,9.64,9.89,9415700.0,0.0,ST麦趣
002719,2023-07-20,9.96,10.61,9.89,10.12,25997100.0,0.0,ST麦趣
002719,2023-07-21,9.98,11.13,9.95,11.13,24747500.0,0.0,ST麦趣
002719,2023-07-24,11.33,12.24,10.85,12.24,55997600.0,0.0,ST麦趣
002719,2023-07-25,12.01,13.46,12.01,13.46,53102900.0,0.0,ST麦趣
002719,2023-07-26,12.75,14.6,12.11,13.36,62014400.0,0.0,ST麦趣
002719,2023-07-27,12.24,13.0,12.02,12.02,44332500.0,0.0,ST麦趣
002719,2023-07-28,11.56,12.4,11.5,11.82,35863200.0,0.0,ST麦趣
002719,2023-07-31,11.62,12.9,11.62,12.63,44969800.0,0.0,ST麦趣
002719,2023-08-01,12.5,12.59,12.02,12.06,30766900.0,0.0,ST麦趣
002719,2023-08-02,11.98,12.01,11.52,11.71,22549600.0,0.0,ST麦趣
002719,2023-08-03,11.8,12.88,11.8,12.88,33624500.0,0.0,ST麦趣
002719,2023-08-04,13.18,13.79,12.82,12.87,49445700.0,0.0,ST麦趣
002719,2023-08-07,12.87,12.98,12.5,12.55,25814200.0,0.0,ST麦趣
