code,date,open,high,low,close,volume,amount,name
002178,2023-05-23,4.26,4.26,4.19,4.21,6579600.0,0.0,延华智能
002178,2023-05-24,4.18,4.33,4.16,4.26,12925800.0,0.0,延华智能
002178,2023-05-25,4.24,4.25,4.15,4.23,10456700.0,0.0,延华智能
002178,2023-05-26,4.23,4.23,4.13,4.21,7784600.0,0.0,延华智能
002178,2023-05-29,4.21,4.22,4.14,4.16,5059400.0,0.0,延华智能
002178,2023-05-30,4.16,4.18,4.1,4.17,6324900.0,0.0,延华智能
002178,2023-05-31,4.18,4.34,4.14,4.25,14537700.0,0.0,延华智能
002178,2023-06-01,4.25,4.3,4.17,4.26,9535000.0,0.0,延华智能
002178,2023-06-02,4.26,4.26,4.19,4.21,9227000.0,0.0,延华智能
002178,2023-06-05,3.79,3.85,3.79,3.79,12712800.0,0.0,延华智能
002178,2023-06-06,3.77,3.93,3.62,3.67,52203900.0,0.0,延华智能
002178,2023-06-07,3.63,3.75,3.55,3.69,31291400.0,0.0,延华智能
002178,2023-06-08,3.7,3.82,3.68,3.71,22063200.0,0.0,延华智能
002178,2023-06-09,3.71,3.74,3.66,3.72,11662000.0,0.0,延华智能
002178,2023-06-12,3.73,3.76,3.68,3.73,9188500.0,0.0,延华智能
002178,2023-06-13,3.73,3.76,3.7,3.73,12096400.0,0.0,延华智能
002178,2023-06-14,3.75,3.75,3.69,3.7,10533000.0,0.0,延华智能
002178,2023-06-15,3.68,3.7,3.64,3.66,10180700.0,0.0,延华智能
002178,2023-06-16,3.67,3.77,3.63,3.75,14851000.0,0.0,延华智能
002178,2023-06-19,3.75,3.82,3.71,3.73,11415600.0,0.0,延华智能
002178,2023-06-20,3.73,3.73,3.67,3.68,9353800.0,0.0,延华智能
002178,2023-06-21,3.68,3.69,3.58,3.58,10488100.0,0.0,延华智能
002178,2023-06-26,3.58,3.59,3.46,3.48,9711800.0,0.0,延华智能
002178,2023-06-27,3.48,3.66,3.47,3.63,11200500.0,0.0,延华智能
002178,2023-06-28,3.62,3.63,3.48,3.57,10726000.0,0.0,延华智能
002178,2023-06-29,3.57,3.68,3.54,3.66,9898500.0,0.0,延华智能
002178,2023-06-30,3.66,3.86,3.66,3.76,18016400.0,0.0,延华智能
002178,2023-07-03,3.76,3.82,3.73,3.78,11794300.0,0.0,延华智能
002178,2023-07-04,3.77,3.87,3.75,3.83,11082800.0,0.0,延华智能
002178,2023-07-05,3.82,3.86,3.76,3.77,7657400.0,0.0,延华智能
002178,2023-07-06,3.8,3.81,3.73,3.76,6567600.0,0.0,延华智能
002178,2023-07-07,3.77,3.77,3.69,3.73,6931300.0,0.0,延华智能
002178,2023-07-10,3.73,3.75,3.68,3.7,4754800.0,0.0,延华智能
002178,2023-07-11,3.7,3.86,3.68,3.78,11468900.0,0.0,延华智能
002178,2023-07-12,3.77,3.8,3.68,3.69,8511700.0,0.0,延华智能
002178,2023-07-13,3.69,3.73,3.65,3.69,8127800.0,0.0,延华智能
002178,2023-07-14,3.67,3.75,3.65,3.74,8398700.0,0.0,延华智能
002178,2023-07-17,3.76,3.81,3.71,3.79,10508800.0,0.0,延华智能
002178,2023-07-18,3.78,3.81,3.74,3.8,7710600.0,0.0,延华智能
002178,2023-07-19,3.81,3.83,3.78,3.82,7140000.0,0.0,延华智能
002178,2023-07-20,3.81,3.83,3.75,3.76,7456100.0,0.0,延华智能
002178,2023-07-21,3.75,3.8,3.73,3.78,7363100.0,0.0,延华智能
002178,2023-07-24,3.79,3.85,3.77,3.84,10701500.0,0.0,延华智能
002178,2023-07-25,3.85,3.9,3.84,3.9,9653700.0,0.0,延华智能
002178,2023-07-26,3.89,3.9,3.85,3.88,7547900.0,0.0,延华智能
002178,2023-07-27,3.88,3.91,3.85,3.87,7209500.0,0.0,延华智能
002178,2023-07-28,3.91,3.93,3.84,3.91,8467300.0,0.0,延华智能
002178,2023-07-31,3.9,4.02,3.88,4.0,11654900.0,0.0,延华智能
002178,2023-08-01,3.99,4.02,3.97,4.0,8919700.0,0.0,延华智能
002178,2023-08-02,4.0,4.01,3.96,3.98,6733900.0,0.0,延华智能
002178,2023-08-03,3.96,3.98,3.92,3.97,6375800.0,0.0,延华智能
002178,2023-08-04,3.96,4.03,3.95,3.98,9517300.0,0.0,延华智能
002178,2023-08-07,3.99,4.04,3.93,3.95,8628000.0,0.0,延华智能
002178,2023-08-08,3.99,3.99,3.9,3.93,6665500.0,0.0,延华智能
002178,2023-08-09,3.93,4.02,3.89,3.93,9699600.0,0.0,延华智能
002178,2023-08-10,3.96,3.96,3.88,3.92,6239200.0,0.0,延华智能
002178,2023-08-11,3.93,3.93,3.83,3.84,6175800.0,0.0,延华智能
002178,2023-08-14,3.81,3.91,3.81,3.9,8416000.0,0.0,延华智能
002178,2023-08-15,3.9,3.91,3.8,3.85,6565500.0,0.0,延华智能
002178,2023-08-16,3.85,3.9,3.79,3.82,7508500.0,0.0,延华智能
002178,2023-08-17,3.86,3.91,3.77,3.9,9969200.0,0.0,延华智能
002178,2023-08-18,3.92,3.92,3.78,3.79,9384700.0,0.0,延华智能
002178,2023-08-21,3.76,3.89,3.73,3.81,9630500.0,0.0,延华智能
002178,2023-08-22,3.8,4.19,3.8,4.19,39887700.0,0.0,延华智能
002178,2023-08-23,4.18,4.61,4.09,4.61,77679100.0,0.0,延华智能
002178,2023-08-24,4.74,4.96,4.31,4.34,165601200.0,0.0,延华智能
002178,2023-08-25,4.11,4.16,3.91,3.91,113387400.0,0.0,延华智能
002178,2023-08-28,4.04,4.1,3.8,3.8,84506400.0,0.0,延华智能
