code,date,open,high,low,close,volume,amount,name
300042,2023-05-23,29.32,31.2,28.92,30.0,14459900.0,0.0,朗科科技
300042,2023-05-24,30.32,36.0,29.88,36.0,31647200.0,0.0,朗科科技
300042,2023-05-25,35.29,37.8,33.37,34.93,28669800.0,0.0,朗科科技
300042,2023-05-26,34.74,41.0,33.9,38.85,33200400.0,0.0,朗科科技
300042,2023-05-29,39.86,43.43,38.05,39.73,36547700.0,0.0,朗科科技
300042,2023-05-30,39.21,41.31,38.2,41.25,30769500.0,0.0,朗科科技
300042,2023-05-31,40.01,43.26,38.89,40.56,28907800.0,0.0,朗科科技
300042,2023-06-01,38.81,40.49,37.78,37.9,26802800.0,0.0,朗科科技
300042,2023-06-02,38.15,39.09,36.98,37.8,17271300.0,0.0,朗科科技
300042,2023-06-05,37.12,38.38,36.96,37.55,11816700.0,0.0,朗科科技
300042,2023-06-06,37.6,38.86,36.23,37.12,15842400.0,0.0,朗科科技
300042,2023-06-07,37.0,38.31,36.6,37.18,12702400.0,0.0,朗科科技
300042,2023-06-08,36.5,39.34,35.82,38.03,18958700.0,0.0,朗科科技
300042,2023-06-09,37.9,41.18,37.1,40.69,22345100.0,0.0,朗科科技
300042,2023-06-12,40.33,40.77,38.72,39.5,14394700.0,0.0,朗科科技
300042,2023-06-13,38.7,39.68,37.1,38.95,14935500.0,0.0,朗科科技
300042,2023-06-14,38.49,39.99,38.05,38.91,10212900.0,0.0,朗科科技
300042,2023-06-15,38.8,39.36,36.75,37.1,12799300.0,0.0,朗科科技
300042,2023-06-16,36.66,40.0,35.81,39.87,16387800.0,0.0,朗科科技
300042,2023-06-19,40.93,47.22,40.01,46.37,23531100.0,0.0,朗科科技
300042,2023-06-20,46.17,46.41,43.5,44.22,18388800.0,0.0,朗科科技
300042,2023-06-21,45.0,45.23,38.7,38.7,20246600.0,0.0,朗科科技
300042,2023-06-26,38.51,38.94,36.8,37.26,13523400.0,0.0,朗科科技
300042,2023-06-27,37.13,38.99,36.89,38.15,10196100.0,0.0,朗科科技
300042,2023-06-28,38.69,40.2,37.97,38.71,14632400.0,0.0,朗科科技
300042,2023-06-29,38.78,43.5,38.78,39.8,16862200.0,0.0,朗科科技
300042,2023-06-30,37.98,39.4,37.98,38.28,13078300.0,0.0,朗科科技
300042,2023-07-03,38.2,38.5,37.0,37.7,8304100.0,0.0,朗科科技
300042,2023-07-04,37.5,37.86,35.37,36.91,10622500.0,0.0,朗科科技
300042,2023-07-05,36.66,38.44,36.0,36.75,9433200.0,0.0,朗科科技
300042,2023-07-06,36.15,39.39,36.04,38.0,12042200.0,0.0,朗科科技
300042,2023-07-07,37.75,38.5,35.1,36.09,11142900.0,0.0,朗科科技
300042,2023-07-10,36.2,36.25,35.12,35.56,5955000.0,0.0,朗科科技
300042,2023-07-11,35.65,37.4,35.2,36.58,8075600.0,0.0,朗科科技
300042,2023-07-12,35.71,37.38,35.0,35.0,7819700.0,0.0,朗科科技
300042,2023-07-13,35.17,38.2,34.7,38.16,15645700.0,0.0,朗科科技
300042,2023-07-14,38.0,39.09,37.32,37.77,11586300.0,0.0,朗科科技
300042,2023-07-17,37.5,38.01,36.03,36.87,8403800.0,0.0,朗科科技
300042,2023-07-18,37.08,38.97,36.39,36.5,11276800.0,0.0,朗科科技
300042,2023-07-19,36.0,36.85,35.68,35.89,6522500.0,0.0,朗科科技
300042,2023-07-20,36.0,36.26,35.03,35.17,5588900.0,0.0,朗科科技
300042,2023-07-21,35.1,35.8,34.22,35.65,6832700.0,0.0,朗科科技
300042,2023-07-24,35.5,35.64,34.5,34.81,4926800.0,0.0,朗科科技
300042,2023-07-25,35.24,35.5,33.7,35.0,6635100.0,0.0,朗科科技
300042,2023-07-26,34.5,34.95,33.15,33.28,6262300.0,0.0,朗科科技
300042,2023-07-27,33.55,33.61,32.42,32.6,5606700.0,0.0,朗科科技
300042,2023-07-28,32.98,32.98,31.94,32.54,5931000.0,0.0,朗科科技
300042,2023-07-31,32.0,33.76,31.52,32.85,7545000.0,0.0,朗科科技
300042,2023-08-01,32.83,36.89,32.5,35.75,15919900.0,0.0,朗科科技
300042,2023-08-02,35.3,37.42,34.5,36.49,11961600.0,0.0,朗科科技
300042,2023-08-03,36.0,36.48,35.12,36.07,7612300.0,0.0,朗科科技
300042,2023-08-04,35.7,37.26,35.7,36.58,9088800.0,0.0,朗科科技
300042,2023-08-07,36.54,36.99,35.51,35.92,7220800.0,0.0,朗科科技
300042,2023-08-08,36.14,36.99,35.2,35.26,6677200.0,0.0,朗科科技
300042,2023-08-09,34.91,35.26,32.7,32.78,9830000.0,0.0,朗科科技
300042,2023-08-10,32.8,33.51,32.66,32.79,4725100.0,0.0,朗科科技
300042,2023-08-11,32.99,33.02,31.51,31.51,5678400.0,0.0,朗科科技
300042,2023-08-14,31.48,31.89,30.77,31.77,7069500.0,0.0,朗科科技
300042,2023-08-15,32.28,33.24,30.84,31.3,8424700.0,0.0,朗科科技
300042,2023-08-16,31.15,31.26,30.18,30.35,6506100.0,0.0,朗科科技
300042,2023-08-17,30.36,30.8,29.9,30.39,4966600.0,0.0,朗科科技
300042,2023-08-18,30.22,30.85,29.1,29.1,7849400.0,0.0,朗科科技
300042,2023-08-21,29.08,30.23,28.8,29.01,5275200.0,0.0,朗科科技
300042,2023-08-22,29.02,29.79,28.41,29.41,5812900.0,0.0,朗科科技
300042,2023-08-23,28.95,29.34,28.0,28.2,5071300.0,0.0,朗科科技
300042,2023-08-24,28.29,28.92,27.91,28.14,4798700.0,0.0,朗科科技
300042,2023-08-25,27.66,28.04,26.67,27.01,7782400.0,0.0,朗科科技
300042,2023-08-28,28.5,29.16,26.75,26.98,7871400.0,0.0,朗科科技
300042,2023-08-29,27.2,27.85,26.92,27.59,7697600.0,0.0,朗科科技
300042,2023-08-30,27.68,29.27,27.44,28.23,11400900.0,0.0,朗科科技
300042,2023-08-31,27.9,28.35,27.5,28.12,6898200.0,0.0,朗科科技
300042,2023-09-01,28.8,29.8,27.59,27.87,12501200.0,0.0,朗科科技
300042,2023-09-04,28.01,28.07,27.36,28.0,6850300.0,0.0,朗科科技
300042,2023-09-05,28.04,29.66,27.88,28.52,13189700.0,0.0,朗科科技
300042,2023-09-06,28.05,29.05,27.8,28.86,8669700.0,0.0,朗科科技
300042,2023-09-07,28.86,29.2,27.8,28.05,10741100.0,0.0,朗科科技
300042,2023-09-08,27.5,28.51,27.3,27.6,7015000.0,0.0,朗科科技
300042,2023-09-11,27.47,28.56,27.35,28.3,7261100.0,0.0,朗科科技
