code,date,open,high,low,close,volume,amount,name
600120,2023-05-23,4.05,4.06,3.98,3.98,18950100.0,0.0,浙江东方
600120,2023-05-24,3.94,3.95,3.87,3.88,17716200.0,0.0,浙江东方
600120,2023-05-25,3.87,3.9,3.81,3.86,17860700.0,0.0,浙江东方
600120,2023-05-26,3.86,3.89,3.82,3.88,13998100.0,0.0,浙江东方
600120,2023-05-29,3.89,3.93,3.87,3.89,16029400.0,0.0,浙江东方
600120,2023-05-30,3.88,3.92,3.85,3.91,14574500.0,0.0,浙江东方
600120,2023-05-31,3.91,3.92,3.88,3.91,12811900.0,0.0,浙江东方
600120,2023-06-01,3.89,3.95,3.89,3.92,11916200.0,0.0,浙江东方
600120,2023-06-02,3.93,3.96,3.92,3.93,12584200.0,0.0,浙江东方
600120,2023-06-05,3.94,3.96,3.93,3.93,12204600.0,0.0,浙江东方
600120,2023-06-06,3.93,3.95,3.86,3.87,15802800.0,0.0,浙江东方
600120,2023-06-07,3.87,3.92,3.87,3.89,10414200.0,0.0,浙江东方
600120,2023-06-08,3.9,3.95,3.88,3.94,13114400.0,0.0,浙江东方
600120,2023-06-09,3.94,3.95,3.91,3.94,11672800.0,0.0,浙江东方
600120,2023-06-12,3.93,3.94,3.88,3.88,13352500.0,0.0,浙江东方
600120,2023-06-13,3.88,3.9,3.86,3.88,11769500.0,0.0,浙江东方
600120,2023-06-14,3.88,3.91,3.87,3.88,12699000.0,0.0,浙江东方
600120,2023-06-15,3.87,3.89,3.83,3.86,12724400.0,0.0,浙江东方
600120,2023-06-16,3.87,3.88,3.85,3.85,15124800.0,0.0,浙江东方
600120,2023-06-19,3.84,3.85,3.79,3.79,19066500.0,0.0,浙江东方
600120,2023-06-20,3.8,3.81,3.74,3.74,18054200.0,0.0,浙江东方
600120,2023-06-21,3.74,3.78,3.71,3.71,18004100.0,0.0,浙江东方
600120,2023-06-26,3.71,3.73,3.62,3.66,29143300.0,0.0,浙江东方
600120,2023-06-27,3.66,3.79,3.66,3.77,29080100.0,0.0,浙江东方
600120,2023-06-28,3.77,3.82,3.73,3.81,18984800.0,0.0,浙江东方
600120,2023-06-29,3.8,3.82,3.76,3.77,10654100.0,0.0,浙江东方
600120,2023-06-30,3.76,3.86,3.76,3.83,19471500.0,0.0,浙江东方
600120,2023-07-03,3.84,3.91,3.81,3.87,24518600.0,0.0,浙江东方
600120,2023-07-04,3.86,3.89,3.85,3.86,12203500.0,0.0,浙江东方
600120,2023-07-05,3.86,3.88,3.84,3.84,10642100.0,0.0,浙江东方
600120,2023-07-06,3.85,3.87,3.82,3.83,9295400.0,0.0,浙江东方
600120,2023-07-07,3.83,3.88,3.81,3.86,12369100.0,0.0,浙江东方
