code,date,open,high,low,close,volume,amount,name
002916,2023-05-23,74.45,74.45,73.6,73.6,2538900.0,0.0,深南电路
002916,2023-05-24,73.37,74.32,72.67,73.46,2862200.0,0.0,深南电路
002916,2023-05-25,73.67,75.83,72.78,74.72,4698600.0,0.0,深南电路
002916,2023-05-26,74.21,77.22,74.15,76.4,6269700.0,0.0,深南电路
002916,2023-05-29,76.98,79.15,76.91,77.9,7459600.0,0.0,深南电路
002916,2023-05-30,77.0,78.21,75.5,78.2,5369400.0,0.0,深南电路
002916,2023-05-31,78.65,79.31,77.55,78.34,4422000.0,0.0,深南电路
002916,2023-06-01,77.8,78.45,77.05,77.88,3519300.0,0.0,深南电路
002916,2023-06-02,77.88,78.41,75.91,77.15,3918500.0,0.0,深南电路
002916,2023-06-05,76.76,78.23,76.75,77.38,2766800.0,0.0,深南电路
002916,2023-06-06,77.4,77.57,74.9,75.14,3414400.0,0.0,深南电路
002916,2023-06-07,75.5,76.45,74.78,75.64,2811900.0,0.0,深南电路
002916,2023-06-08,75.37,75.64,73.03,73.58,3992200.0,0.0,深南电路
002916,2023-06-09,73.6,76.46,72.97,76.3,4312400.0,0.0,深南电路
002916,2023-06-12,76.1,78.9,75.82,77.71,5682900.0,0.0,深南电路
002916,2023-06-13,77.51,79.65,76.8,79.65,4812800.0,0.0,深南电路
002916,2023-06-14,79.21,80.26,78.0,79.29,3977100.0,0.0,深南电路
002916,2023-06-15,79.06,79.95,78.83,78.98,2689400.0,0.0,深南电路
002916,2023-06-16,78.68,79.62,77.85,79.47,3094100.0,0.0,深南电路
002916,2023-06-19,79.24,80.3,78.31,79.77,2688200.0,0.0,深南电路
002916,2023-06-20,79.62,81.1,78.89,79.48,2605200.0,0.0,深南电路
002916,2023-06-21,79.19,79.19,77.53,77.53,2815600.0,0.0,深南电路
002916,2023-06-26,76.78,76.96,74.68,74.79,2678600.0,0.0,深南电路
002916,2023-06-27,74.86,75.95,74.68,75.5,1713500.0,0.0,深南电路
002916,2023-06-28,75.5,75.51,73.25,74.01,2535700.0,0.0,深南电路
002916,2023-06-29,73.96,74.56,73.6,73.86,2067700.0,0.0,深南电路
002916,2023-06-30,73.78,76.2,73.75,75.37,3590200.0,0.0,深南电路
002916,2023-07-03,75.6,77.0,75.27,75.56,2684100.0,0.0,深南电路
002916,2023-07-04,75.28,76.9,74.84,76.04,3549400.0,0.0,深南电路
002916,2023-07-05,76.1,76.69,74.82,74.9,2625500.0,0.0,深南电路
002916,2023-07-06,74.8,78.3,74.12,76.58,5161500.0,0.0,深南电路
002916,2023-07-07,76.2,76.61,73.78,75.68,4666500.0,0.0,深南电路
002916,2023-07-10,75.66,76.82,75.37,76.8,3904400.0,0.0,深南电路
002916,2023-07-11,76.6,78.47,76.44,77.88,3403100.0,0.0,深南电路
002916,2023-07-12,77.85,78.05,76.5,76.65,2783000.0,0.0,深南电路
002916,2023-07-13,76.65,79.46,76.65,79.01,4128900.0,0.0,深南电路
002916,2023-07-14,78.99,80.44,78.34,79.9,4250400.0,0.0,深南电路
002916,2023-07-17,79.49,82.03,79.35,80.34,4221100.0,0.0,深南电路
