code,date,open,high,low,close,volume,amount,name
600684,2023-05-23,3.42,3.48,3.39,3.39,3852900.0,0.0,珠江股份
600684,2023-05-24,3.39,3.4,3.33,3.34,4290100.0,0.0,珠江股份
600684,2023-05-25,3.33,3.39,3.32,3.35,4398800.0,0.0,珠江股份
600684,2023-05-26,3.35,3.38,3.32,3.36,3795000.0,0.0,珠江股份
600684,2023-05-29,3.32,3.37,3.26,3.26,6367900.0,0.0,珠江股份
600684,2023-05-30,3.24,3.33,3.23,3.32,5756600.0,0.0,珠江股份
600684,2023-05-31,3.3,3.39,3.3,3.36,5512400.0,0.0,珠江股份
600684,2023-06-01,3.35,3.39,3.29,3.3,4804300.0,0.0,珠江股份
600684,2023-06-02,3.33,3.39,3.3,3.38,6637600.0,0.0,珠江股份
600684,2023-06-05,3.38,3.38,3.33,3.35,4872900.0,0.0,珠江股份
600684,2023-06-06,3.36,3.39,3.3,3.31,4928600.0,0.0,珠江股份
600684,2023-06-07,3.32,3.45,3.32,3.36,7965700.0,0.0,珠江股份
600684,2023-06-08,3.36,3.45,3.35,3.44,10809100.0,0.0,珠江股份
600684,2023-06-09,3.46,3.46,3.38,3.38,6089600.0,0.0,珠江股份
600684,2023-06-12,3.41,3.41,3.32,3.37,5907700.0,0.0,珠江股份
600684,2023-06-13,3.38,3.4,3.35,3.35,4553300.0,0.0,珠江股份
600684,2023-06-14,3.36,3.37,3.31,3.32,5624100.0,0.0,珠江股份
600684,2023-06-15,3.32,3.32,3.27,3.3,5598600.0,0.0,珠江股份
600684,2023-06-16,3.3,3.36,3.3,3.34,5788400.0,0.0,珠江股份
600684,2023-06-19,3.34,3.34,3.24,3.24,8996900.0,0.0,珠江股份
600684,2023-06-20,3.26,3.28,3.17,3.19,7310800.0,0.0,珠江股份
600684,2023-06-21,3.22,3.22,3.14,3.14,5278700.0,0.0,珠江股份
600684,2023-06-26,3.14,3.14,3.07,3.08,4926800.0,0.0,珠江股份
600684,2023-06-27,3.09,3.18,3.07,3.18,6501100.0,0.0,珠江股份
