code,date,open,high,low,close,volume,amount,name
000002,2023-05-23,14.63,14.76,14.52,14.52,37455500.0,0.0,万 科Ａ
000002,2023-05-24,14.47,14.48,14.1,14.11,75275800.0,0.0,万 科Ａ
000002,2023-05-25,14.03,14.19,14.0,14.19,42395300.0,0.0,万 科Ａ
000002,2023-05-26,14.14,14.24,14.01,14.21,40775400.0,0.0,万 科Ａ
000002,2023-05-29,14.17,14.18,14.0,14.03,44301900.0,0.0,万 科Ａ
000002,2023-05-30,13.99,14.36,13.67,14.36,88196900.0,0.0,万 科Ａ
000002,2023-05-31,14.25,14.33,14.06,14.24,45125100.0,0.0,万 科Ａ
000002,2023-06-01,14.14,14.2,13.98,14.0,46662800.0,0.0,万 科Ａ
000002,2023-06-02,14.05,14.64,14.01,14.52,118094500.0,0.0,万 科Ａ
000002,2023-06-05,14.34,14.43,14.22,14.36,59867100.0,0.0,万 科Ａ
000002,2023-06-06,14.32,14.84,14.31,14.46,98928600.0,0.0,万 科Ａ
000002,2023-06-07,14.59,14.88,14.44,14.62,81509400.0,0.0,万 科Ａ
000002,2023-06-08,14.57,14.99,14.38,14.89,110759400.0,0.0,万 科Ａ
000002,2023-06-09,14.79,14.86,14.58,14.67,69456200.0,0.0,万 科Ａ
000002,2023-06-12,14.58,14.68,14.49,14.57,56454600.0,0.0,万 科Ａ
000002,2023-06-13,14.52,14.8,14.52,14.62,59974800.0,0.0,万 科Ａ
000002,2023-06-14,14.63,14.75,14.38,14.4,71103900.0,0.0,万 科Ａ
000002,2023-06-15,14.45,14.72,14.43,14.72,97741200.0,0.0,万 科Ａ
000002,2023-06-16,14.74,14.93,14.54,14.54,109341900.0,0.0,万 科Ａ
000002,2023-06-19,14.59,14.6,14.17,14.19,93525100.0,0.0,万 科Ａ
000002,2023-06-20,14.2,14.22,13.96,14.01,70346500.0,0.0,万 科Ａ
000002,2023-06-21,13.94,14.08,13.89,13.94,57403500.0,0.0,万 科Ａ
000002,2023-06-26,13.79,13.89,13.7,13.75,48878300.0,0.0,万 科Ａ
000002,2023-06-27,13.8,14.36,13.75,14.33,103924100.0,0.0,万 科Ａ
000002,2023-06-28,14.31,14.35,14.1,14.22,51807700.0,0.0,万 科Ａ
000002,2023-06-29,14.19,14.25,13.99,14.01,48192100.0,0.0,万 科Ａ
000002,2023-06-30,14.08,14.25,13.97,14.02,57652400.0,0.0,万 科Ａ
000002,2023-07-03,14.05,14.2,14.05,14.15,52331600.0,0.0,万 科Ａ
000002,2023-07-04,14.12,14.15,13.93,14.02,56765700.0,0.0,万 科Ａ
000002,2023-07-05,13.96,14.07,13.95,13.97,33894700.0,0.0,万 科Ａ
000002,2023-07-06,13.93,14.05,13.87,13.97,43210400.0,0.0,万 科Ａ
000002,2023-07-07,13.92,14.01,13.81,13.87,39449800.0,0.0,万 科Ａ
000002,2023-07-10,13.91,13.97,13.82,13.91,40103800.0,0.0,万 科Ａ
000002,2023-07-11,14.1,14.14,13.8,13.86,66422700.0,0.0,万 科Ａ
000002,2023-07-12,13.85,13.86,13.66,13.68,73192900.0,0.0,万 科Ａ
000002,2023-07-13,13.71,13.82,13.71,13.8,49347100.0,0.0,万 科Ａ
000002,2023-07-14,13.82,13.84,13.7,13.78,47648500.0,0.0,万 科Ａ
000002,2023-07-17,13.71,13.73,13.66,13.71,35402900.0,0.0,万 科Ａ
000002,2023-07-18,13.71,13.76,13.56,13.7,43935700.0,0.0,万 科Ａ
000002,2023-07-19,13.65,13.91,13.61,13.9,77086400.0,0.0,万 科Ａ
000002,2023-07-20,13.91,14.06,13.86,13.88,70094000.0,0.0,万 科Ａ
000002,2023-07-21,13.88,14.09,13.82,13.98,62537900.0,0.0,万 科Ａ
000002,2023-07-24,14.12,14.15,13.75,13.8,74411200.0,0.0,万 科Ａ
000002,2023-07-25,14.13,14.94,14.12,14.92,299133900.0,0.0,万 科Ａ
000002,2023-07-26,14.8,14.97,14.69,14.87,143955000.0,0.0,万 科Ａ
000002,2023-07-27,14.73,14.96,14.59,14.73,103757200.0,0.0,万 科Ａ
000002,2023-07-28,14.82,15.35,14.81,15.23,192393900.0,0.0,万 科Ａ
000002,2023-07-31,15.4,15.78,15.18,15.25,219622900.0,0.0,万 科Ａ
000002,2023-08-01,15.17,15.34,15.0,15.09,99911900.0,0.0,万 科Ａ
000002,2023-08-02,15.09,15.3,15.01,15.06,82776900.0,0.0,万 科Ａ
000002,2023-08-03,14.92,15.37,14.84,15.35,113183400.0,0.0,万 科Ａ
000002,2023-08-04,15.62,15.68,15.2,15.24,121586200.0,0.0,万 科Ａ
000002,2023-08-07,15.06,15.07,14.66,14.73,108219300.0,0.0,万 科Ａ
000002,2023-08-08,14.72,14.79,14.56,14.58,60574600.0,0.0,万 科Ａ
000002,2023-08-09,14.58,14.8,14.54,14.7,54342300.0,0.0,万 科Ａ
000002,2023-08-10,14.71,14.88,14.58,14.75,57928700.0,0.0,万 科Ａ
000002,2023-08-11,14.85,14.97,14.48,14.6,80296500.0,0.0,万 科Ａ
000002,2023-08-14,14.33,14.48,14.06,14.4,79859000.0,0.0,万 科Ａ
000002,2023-08-15,14.53,14.55,14.13,14.29,53592400.0,0.0,万 科Ａ
000002,2023-08-16,14.25,14.78,14.21,14.54,78983700.0,0.0,万 科Ａ
000002,2023-08-17,14.41,14.64,14.3,14.53,70598400.0,0.0,万 科Ａ
000002,2023-08-18,14.51,14.67,14.31,14.31,55003200.0,0.0,万 科Ａ
000002,2023-08-21,14.27,14.29,13.98,13.98,59469100.0,0.0,万 科Ａ
000002,2023-08-22,13.99,14.11,13.88,14.02,45881200.0,0.0,万 科Ａ
000002,2023-08-23,14.05,14.05,13.82,13.82,45233000.0,0.0,万 科Ａ
000002,2023-08-24,13.85,13.88,13.6,13.71,63309200.0,0.0,万 科Ａ
000002,2023-08-25,13.2,13.69,13.05,13.44,92709300.0,0.0,万 科Ａ
000002,2023-08-28,14.4,14.41,13.98,14.05,185319800.0,0.0,万 科Ａ
000002,2023-08-29,14.0,14.2,13.81,14.2,110376700.0,0.0,万 科Ａ
000002,2023-08-30,14.1,14.45,14.05,14.2,104103400.0,0.0,万 科Ａ
000002,2023-08-31,14.23,14.26,13.63,13.64,121310600.0,0.0,万 科Ａ
000002,2023-09-01,13.88,14.17,13.85,14.05,105032300.0,0.0,万 科Ａ
000002,2023-09-04,14.18,14.33,13.99,14.04,106471800.0,0.0,万 科Ａ
000002,2023-09-05,13.99,13.99,13.81,13.88,60313700.0,0.0,万 科Ａ
000002,2023-09-06,13.88,14.23,13.73,14.17,101140500.0,0.0,万 科Ａ
000002,2023-09-07,14.09,14.32,13.99,14.0,83622800.0,0.0,万 科Ａ
000002,2023-09-08,13.91,13.97,13.82,13.91,42171000.0,0.0,万 科Ａ
000002,2023-09-11,13.92,13.95,13.58,13.7,91427800.0,0.0,万 科Ａ
