code,date,open,high,low,close,volume,amount,name
688768,2023-05-23,123.74,125.0,122.22,122.58,18789200.0,0.0,容知日新
688768,2023-05-24,123.99,124.55,121.14,122.11,15363000.0,0.0,容知日新
688768,2023-05-25,123.45,124.98,118.53,124.52,24657800.0,0.0,容知日新
688768,2023-05-26,126.76,128.0,124.54,127.14,25741800.0,0.0,容知日新
688768,2023-05-29,127.1,132.25,125.05,128.64,35516100.0,0.0,容知日新
688768,2023-05-30,128.62,130.12,125.55,127.88,36463500.0,0.0,容知日新
688768,2023-05-31,127.77,130.99,125.87,128.17,48965200.0,0.0,容知日新
688768,2023-06-01,128.0,132.32,125.5,131.95,37401600.0,0.0,容知日新
688768,2023-06-02,128.27,133.88,128.27,133.0,29918100.0,0.0,容知日新
688768,2023-06-05,131.01,131.25,127.1,128.5,74800100.0,0.0,容知日新
688768,2023-06-06,128.0,129.7,125.17,125.87,28413000.0,0.0,容知日新
688768,2023-06-07,125.2,128.57,123.77,127.48,15082700.0,0.0,容知日新
688768,2023-06-08,127.48,128.39,124.39,127.23,33693400.0,0.0,容知日新
688768,2023-06-09,127.23,127.23,121.16,123.16,47208000.0,0.0,容知日新
688768,2023-06-12,124.25,124.5,118.36,119.82,85706300.0,0.0,容知日新
688768,2023-06-13,120.69,123.33,118.14,122.49,79834100.0,0.0,容知日新
688768,2023-06-14,123.5,125.24,119.9,121.36,56718200.0,0.0,容知日新
688768,2023-06-15,122.24,122.26,118.2,119.0,33750900.0,0.0,容知日新
688768,2023-06-16,122.57,122.57,117.31,118.21,53153100.0,0.0,容知日新
688768,2023-06-19,116.81,121.01,116.81,120.46,110538100.0,0.0,容知日新
688768,2023-06-20,121.37,122.88,120.11,120.89,36395800.0,0.0,容知日新
688768,2023-06-21,121.51,121.51,116.9,117.08,40934400.0,0.0,容知日新
688768,2023-06-26,118.98,118.98,114.77,114.78,31427500.0,0.0,容知日新
688768,2023-06-27,115.45,118.2,114.1,118.04,29133500.0,0.0,容知日新
688768,2023-06-28,118.04,118.5,113.87,118.06,29099600.0,0.0,容知日新
688768,2023-06-29,78.05,80.2,76.93,78.82,35545500.0,0.0,容知日新
688768,2023-06-30,78.83,80.19,76.0,79.87,70489500.0,0.0,容知日新
688768,2023-07-03,78.0,79.49,71.52,77.71,183675500.0,0.0,容知日新
688768,2023-07-04,78.27,78.27,74.27,74.5,112434600.0,0.0,容知日新
688768,2023-07-05,74.51,74.85,71.36,71.58,130699400.0,0.0,容知日新
688768,2023-07-06,70.97,71.6,69.51,69.95,94950900.0,0.0,容知日新
688768,2023-07-07,70.0,70.5,67.27,69.35,108680400.0,0.0,容知日新
688768,2023-07-10,68.99,70.35,67.71,68.91,60753100.0,0.0,容知日新
688768,2023-07-11,68.59,70.29,67.81,69.49,54297900.0,0.0,容知日新
688768,2023-07-12,68.01,70.77,67.32,67.61,43216300.0,0.0,容知日新
688768,2023-07-13,66.9,70.64,66.18,69.68,53899900.0,0.0,容知日新
688768,2023-07-14,69.32,70.86,68.06,68.18,74430200.0,0.0,容知日新
688768,2023-07-17,68.66,69.28,66.6,67.18,53173800.0,0.0,容知日新
688768,2023-07-18,66.31,67.72,64.0,64.36,162174200.0,0.0,容知日新
688768,2023-07-19,65.33,65.33,61.08,61.77,223802800.0,0.0,容知日新
688768,2023-07-20,61.49,62.45,60.06,60.3,105490100.0,0.0,容知日新
688768,2023-07-21,60.05,60.97,58.13,58.92,116627100.0,0.0,容知日新
688768,2023-07-24,59.0,59.8,57.68,59.07,112485100.0,0.0,容知日新
688768,2023-07-25,59.2,62.15,58.61,61.89,131116500.0,0.0,容知日新
