code,date,open,high,low,close,volume,amount,name
603800,2023-05-23,23.57,23.62,22.84,22.84,1867700.0,0.0,洪田股份
603800,2023-05-24,22.72,23.58,22.7,23.32,1890700.0,0.0,洪田股份
603800,2023-05-25,23.45,25.65,23.23,25.65,3935600.0,0.0,洪田股份
603800,2023-05-26,25.96,26.1,24.5,25.0,5818700.0,0.0,洪田股份
603800,2023-05-29,24.99,24.99,24.46,24.55,3048300.0,0.0,洪田股份
603800,2023-05-30,24.42,24.66,24.18,24.47,2258200.0,0.0,洪田股份
603800,2023-05-31,24.32,24.34,23.61,23.73,2092900.0,0.0,洪田股份
603800,2023-06-01,23.73,24.24,23.38,23.91,1964200.0,0.0,洪田股份
603800,2023-06-02,24.01,24.98,23.96,24.65,3218400.0,0.0,洪田股份
603800,2023-06-05,24.8,25.78,24.67,25.05,3410800.0,0.0,洪田股份
603800,2023-06-06,25.11,27.56,24.7,27.56,5696100.0,0.0,洪田股份
603800,2023-06-07,28.25,28.25,26.5,27.35,8178800.0,0.0,洪田股份
603800,2023-06-08,27.01,28.98,26.88,27.1,7911100.0,0.0,洪田股份
603800,2023-06-09,26.8,27.09,26.3,26.45,4773000.0,0.0,洪田股份
603800,2023-06-12,26.4,26.88,26.16,26.58,3554300.0,0.0,洪田股份
603800,2023-06-13,26.4,26.74,26.09,26.33,2346300.0,0.0,洪田股份
603800,2023-06-14,26.4,26.6,25.78,25.96,2598400.0,0.0,洪田股份
603800,2023-06-15,25.84,26.58,25.6,26.41,2803400.0,0.0,洪田股份
603800,2023-06-16,26.35,26.35,25.5,25.71,3183500.0,0.0,洪田股份
603800,2023-06-19,25.5,25.63,24.68,25.13,3503800.0,0.0,洪田股份
603800,2023-06-20,25.23,25.82,25.02,25.34,2346400.0,0.0,洪田股份
603800,2023-06-21,26.15,27.38,25.52,25.7,5810700.0,0.0,洪田股份
603800,2023-06-26,25.3,26.97,25.15,26.45,5177100.0,0.0,洪田股份
603800,2023-06-27,26.2,26.9,25.7,26.27,4179100.0,0.0,洪田股份
603800,2023-06-28,26.24,26.24,24.78,25.69,4004300.0,0.0,洪田股份
603800,2023-06-29,25.29,26.08,25.29,25.62,2509000.0,0.0,洪田股份
603800,2023-06-30,25.67,28.03,25.67,27.2,8428300.0,0.0,洪田股份
603800,2023-07-03,28.0,29.78,27.83,28.16,9939700.0,0.0,洪田股份
603800,2023-07-04,28.0,29.58,28.0,29.06,8040900.0,0.0,洪田股份
603800,2023-07-05,29.07,29.79,28.71,28.91,5629100.0,0.0,洪田股份
603800,2023-07-06,28.99,29.77,28.55,29.37,4828500.0,0.0,洪田股份
603800,2023-07-07,29.38,30.78,28.95,30.36,6914700.0,0.0,洪田股份
603800,2023-07-10,30.27,30.68,29.52,29.79,4265600.0,0.0,洪田股份
603800,2023-07-11,29.82,30.08,29.35,29.65,3019900.0,0.0,洪田股份
603800,2023-07-12,29.86,30.69,29.55,29.66,3419300.0,0.0,洪田股份
603800,2023-07-13,29.65,30.39,29.45,30.0,2865700.0,0.0,洪田股份
603800,2023-07-14,29.99,30.84,29.44,29.81,4351500.0,0.0,洪田股份
603800,2023-07-17,30.15,32.79,29.65,32.79,10255900.0,0.0,洪田股份
603800,2023-07-18,32.7,34.69,31.51,34.19,10045400.0,0.0,洪田股份
603800,2023-07-19,34.38,34.5,32.88,33.44,4528200.0,0.0,洪田股份
603800,2023-07-20,33.43,35.18,33.27,34.19,5595500.0,0.0,洪田股份
603800,2023-07-21,33.9,34.27,32.5,32.75,4602600.0,0.0,洪田股份
603800,2023-07-24,32.93,33.25,31.8,31.9,3234600.0,0.0,洪田股份
603800,2023-07-25,31.95,32.2,31.51,31.87,2664500.0,0.0,洪田股份
603800,2023-07-26,31.8,31.98,30.19,30.38,3672000.0,0.0,洪田股份
