code,date,open,high,low,close,volume,amount,name
000533,2023-05-23,4.36,4.37,4.29,4.3,14441600.0,0.0,顺钠股份
000533,2023-05-24,4.3,4.38,4.27,4.32,9750800.0,0.0,顺钠股份
000533,2023-05-25,4.29,4.42,4.28,4.38,13717900.0,0.0,顺钠股份
000533,2023-05-26,4.37,4.39,4.27,4.37,10799900.0,0.0,顺钠股份
000533,2023-05-29,4.35,4.37,4.27,4.3,11060600.0,0.0,顺钠股份
000533,2023-05-30,4.3,4.35,4.28,4.33,7111000.0,0.0,顺钠股份
000533,2023-05-31,4.31,4.31,4.22,4.26,8400200.0,0.0,顺钠股份
000533,2023-06-01,4.26,4.29,4.21,4.22,8920900.0,0.0,顺钠股份
000533,2023-06-02,4.24,4.27,4.21,4.23,9130200.0,0.0,顺钠股份
000533,2023-06-05,4.24,4.26,4.17,4.23,8102900.0,0.0,顺钠股份
000533,2023-06-06,4.24,4.24,4.07,4.09,10844000.0,0.0,顺钠股份
000533,2023-06-07,4.11,4.12,4.05,4.07,7690800.0,0.0,顺钠股份
000533,2023-06-08,4.08,4.1,4.01,4.05,6724500.0,0.0,顺钠股份
000533,2023-06-09,4.03,4.06,3.98,4.04,12757500.0,0.0,顺钠股份
000533,2023-06-12,4.03,4.15,4.02,4.12,10948700.0,0.0,顺钠股份
000533,2023-06-13,4.13,4.25,4.12,4.19,8553300.0,0.0,顺钠股份
000533,2023-06-14,4.19,4.21,4.11,4.12,7519100.0,0.0,顺钠股份
000533,2023-06-15,4.13,4.2,4.1,4.19,7768500.0,0.0,顺钠股份
000533,2023-06-16,4.2,4.24,4.16,4.21,6658300.0,0.0,顺钠股份
000533,2023-06-19,4.21,4.24,4.15,4.16,6912200.0,0.0,顺钠股份
000533,2023-06-20,4.15,4.18,4.1,4.11,6729300.0,0.0,顺钠股份
000533,2023-06-21,4.13,4.18,4.07,4.08,8729500.0,0.0,顺钠股份
000533,2023-06-26,4.08,4.12,4.0,4.01,9126700.0,0.0,顺钠股份
000533,2023-06-27,4.01,4.16,4.01,4.15,8231700.0,0.0,顺钠股份
000533,2023-06-28,4.15,4.19,4.04,4.18,8506200.0,0.0,顺钠股份
000533,2023-06-29,4.2,4.26,4.15,4.24,10930100.0,0.0,顺钠股份
000533,2023-06-30,4.26,4.27,4.22,4.25,8730600.0,0.0,顺钠股份
000533,2023-07-03,4.26,4.35,4.2,4.25,9360800.0,0.0,顺钠股份
000533,2023-07-04,4.27,4.31,4.23,4.31,11510800.0,0.0,顺钠股份
000533,2023-07-05,4.31,4.34,4.26,4.28,6861800.0,0.0,顺钠股份
000533,2023-07-06,4.26,4.31,4.25,4.28,6666100.0,0.0,顺钠股份
000533,2023-07-07,4.28,4.28,4.2,4.23,7195600.0,0.0,顺钠股份
000533,2023-07-10,4.25,4.28,4.2,4.21,5039100.0,0.0,顺钠股份
000533,2023-07-11,4.25,4.32,4.21,4.3,9253900.0,0.0,顺钠股份
000533,2023-07-12,4.3,4.34,4.28,4.3,9232500.0,0.0,顺钠股份
000533,2023-07-13,4.29,4.35,4.28,4.31,8688100.0,0.0,顺钠股份
000533,2023-07-14,4.32,4.32,4.23,4.24,7777300.0,0.0,顺钠股份
000533,2023-07-17,4.24,4.34,4.21,4.31,10118700.0,0.0,顺钠股份
000533,2023-07-18,4.3,4.48,4.27,4.42,26733500.0,0.0,顺钠股份
000533,2023-07-19,4.44,4.6,4.39,4.47,32070200.0,0.0,顺钠股份
000533,2023-07-20,4.49,4.57,4.4,4.43,22152200.0,0.0,顺钠股份
000533,2023-07-21,4.42,4.42,4.3,4.34,15377600.0,0.0,顺钠股份
000533,2023-07-24,4.34,4.45,4.31,4.38,15957100.0,0.0,顺钠股份
000533,2023-07-25,4.4,4.43,4.34,4.37,16433800.0,0.0,顺钠股份
000533,2023-07-26,4.36,4.38,4.28,4.31,14323900.0,0.0,顺钠股份
000533,2023-07-27,4.29,4.39,4.29,4.33,13536600.0,0.0,顺钠股份
000533,2023-07-28,4.32,4.35,4.24,4.3,11947700.0,0.0,顺钠股份
000533,2023-07-31,4.31,4.35,4.28,4.34,10719900.0,0.0,顺钠股份
000533,2023-08-01,4.34,4.65,4.31,4.48,46172800.0,0.0,顺钠股份
000533,2023-08-02,4.44,4.48,4.39,4.45,26184800.0,0.0,顺钠股份
000533,2023-08-03,4.44,4.45,4.3,4.33,17789100.0,0.0,顺钠股份
000533,2023-08-04,4.33,4.35,4.19,4.2,24868500.0,0.0,顺钠股份
000533,2023-08-07,4.16,4.3,4.15,4.27,18623800.0,0.0,顺钠股份
000533,2023-08-08,4.23,4.26,4.13,4.13,15925400.0,0.0,顺钠股份
000533,2023-08-09,4.13,4.13,4.04,4.06,11548500.0,0.0,顺钠股份
000533,2023-08-10,4.06,4.09,4.04,4.08,7026800.0,0.0,顺钠股份
000533,2023-08-11,4.08,4.09,3.99,3.99,15125700.0,0.0,顺钠股份
000533,2023-08-14,3.99,4.03,3.95,4.02,8956300.0,0.0,顺钠股份
000533,2023-08-15,4.02,4.04,3.96,3.99,8252900.0,0.0,顺钠股份
000533,2023-08-16,3.99,4.0,3.94,3.94,8250900.0,0.0,顺钠股份
000533,2023-08-17,3.95,4.05,3.91,4.04,12153000.0,0.0,顺钠股份
000533,2023-08-18,4.03,4.09,4.0,4.0,10949800.0,0.0,顺钠股份
000533,2023-08-21,4.0,4.06,3.99,4.01,8199600.0,0.0,顺钠股份
000533,2023-08-22,4.01,4.04,3.89,3.96,10516200.0,0.0,顺钠股份
000533,2023-08-23,3.97,3.97,3.89,3.89,8143300.0,0.0,顺钠股份
000533,2023-08-24,3.91,3.92,3.83,3.88,6512400.0,0.0,顺钠股份
000533,2023-08-25,3.85,3.9,3.79,3.8,8525100.0,0.0,顺钠股份
000533,2023-08-28,3.95,4.0,3.9,3.91,14875000.0,0.0,顺钠股份
000533,2023-08-29,3.9,4.05,3.9,4.04,12324200.0,0.0,顺钠股份
000533,2023-08-30,4.03,4.11,4.02,4.08,10964100.0,0.0,顺钠股份
000533,2023-08-31,4.1,4.1,4.03,4.05,7714800.0,0.0,顺钠股份
000533,2023-09-01,4.04,4.08,4.02,4.03,7210600.0,0.0,顺钠股份
000533,2023-09-04,4.03,4.1,4.02,4.1,7379700.0,0.0,顺钠股份
000533,2023-09-05,4.09,4.09,4.03,4.08,6541200.0,0.0,顺钠股份
000533,2023-09-06,4.07,4.11,4.04,4.11,6737900.0,0.0,顺钠股份
000533,2023-09-07,4.11,4.13,4.02,4.02,7830000.0,0.0,顺钠股份
000533,2023-09-08,4.03,4.05,4.0,4.02,4690300.0,0.0,顺钠股份
000533,2023-09-11,4.03,4.09,3.99,4.08,7189800.0,0.0,顺钠股份
000533,2023-09-12,4.07,4.08,4.05,4.06,4785600.0,0.0,顺钠股份
000533,2023-09-13,4.05,4.07,3.97,4.01,7727600.0,0.0,顺钠股份
000533,2023-09-14,4.0,4.02,3.94,3.97,8567200.0,0.0,顺钠股份
000533,2023-09-15,3.97,3.99,3.95,3.96,5265500.0,0.0,顺钠股份
000533,2023-09-18,3.98,4.07,3.92,4.05,8362700.0,0.0,顺钠股份
000533,2023-09-19,4.05,4.05,3.95,3.97,7687500.0,0.0,顺钠股份
000533,2023-09-20,3.99,4.0,3.93,3.93,4982800.0,0.0,顺钠股份
