code,date,open,high,low,close,volume,amount,name
688275,2023-05-23,145.9,146.44,145.32,145.78,15590800.0,0.0,万润新能
688275,2023-05-24,145.04,147.56,145.04,146.36,21021800.0,0.0,万润新能
688275,2023-05-25,146.36,147.23,145.28,147.18,22900300.0,0.0,万润新能
688275,2023-05-26,147.2,147.2,144.3,145.96,15601400.0,0.0,万润新能
688275,2023-05-29,145.95,146.96,144.68,145.22,17493700.0,0.0,万润新能
688275,2023-05-30,144.51,146.28,144.21,145.16,20345700.0,0.0,万润新能
688275,2023-05-31,96.19,96.19,94.41,94.83,27386300.0,0.0,万润新能
688275,2023-06-01,95.01,95.56,94.2,94.96,20615900.0,0.0,万润新能
688275,2023-06-02,94.96,97.68,94.96,97.23,37727100.0,0.0,万润新能
688275,2023-06-05,97.03,97.98,96.06,96.48,25757600.0,0.0,万润新能
688275,2023-06-06,96.8,96.8,94.9,94.9,25393000.0,0.0,万润新能
688275,2023-06-07,94.92,94.92,92.29,92.29,38328300.0,0.0,万润新能
688275,2023-06-08,92.27,93.58,92.27,92.56,21388500.0,0.0,万润新能
688275,2023-06-09,92.3,93.33,92.0,93.0,19212200.0,0.0,万润新能
688275,2023-06-12,92.6,93.66,91.75,93.0,20207100.0,0.0,万润新能
688275,2023-06-13,92.53,93.79,92.26,92.74,16492600.0,0.0,万润新能
688275,2023-06-14,92.9,92.99,90.85,91.73,30541200.0,0.0,万润新能
688275,2023-06-15,91.73,93.37,91.06,93.09,42281500.0,0.0,万润新能
688275,2023-06-16,92.65,93.36,92.36,93.05,28323600.0,0.0,万润新能
688275,2023-06-19,92.24,92.95,90.88,91.35,33601600.0,0.0,万润新能
688275,2023-06-20,91.3,91.51,89.83,90.21,36816000.0,0.0,万润新能
688275,2023-06-21,89.44,90.78,88.35,88.91,36226700.0,0.0,万润新能
688275,2023-06-26,88.99,88.99,86.65,86.95,33861500.0,0.0,万润新能
688275,2023-06-27,86.9,87.82,86.7,87.08,25030700.0,0.0,万润新能
