code,date,open,high,low,close,volume,amount,name
001393,2026-05-15,120.0,150.0,120.0,120.67,36246300.0,0.0,维通利
001393,2026-05-18,100.0,107.0,91.0,95.26,24326000.0,0.0,维通利
001393,2026-05-19,92.0,100.28,90.21,93.6,17715800.0,0.0,维通利
001393,2026-05-20,90.02,114.8,86.84,108.02,26220900.0,0.0,维通利
001393,2026-05-21,104.0,108.0,90.03,91.87,20638100.0,0.0,维通利
001393,2026-05-22,90.0,90.68,82.68,83.07,18223500.0,0.0,维通利
001393,2026-05-25,80.0,81.65,74.76,74.99,15067400.0,0.0,维通利
001393,2026-05-26,74.02,76.56,70.57,73.51,10145800.0,0.0,维通利
001393,2026-05-27,71.55,75.8,71.06,73.5,9089100.0,0.0,维通利
001393,2026-05-28,72.55,73.91,69.51,70.9,8257900.0,0.0,维通利
001393,2026-05-29,70.92,71.86,65.83,65.94,8996300.0,0.0,维通利
001393,2026-06-01,65.94,71.41,65.94,68.56,8498500.0,0.0,维通利
001393,2026-06-02,68.56,69.2,63.51,64.49,8066900.0,0.0,维通利
001393,2026-06-03,64.3,69.52,63.03,66.86,10211000.0,0.0,维通利
001393,2026-06-04,65.53,70.88,65.53,68.01,9071900.0,0.0,维通利
001393,2026-06-05,68.02,68.02,64.38,65.02,6255900.0,0.0,维通利
001393,2026-06-08,62.22,66.16,61.01,61.57,6215500.0,0.0,维通利
001393,2026-06-09,63.42,63.45,60.03,60.68,4611000.0,0.0,维通利
001393,2026-06-10,60.12,60.2,56.88,57.7,5831100.0,0.0,维通利
001393,2026-06-11,57.73,58.73,55.3,55.62,4482800.0,0.0,维通利
001393,2026-06-12,56.36,56.59,54.73,54.81,4228800.0,0.0,维通利
001393,2026-06-15,55.06,57.25,54.88,57.2,4725000.0,0.0,维通利
001393,2026-06-16,57.06,62.92,57.0,61.1,9162600.0,0.0,维通利
001393,2026-06-17,61.14,61.75,58.02,58.24,6125500.0,0.0,维通利
001393,2026-06-18,57.82,60.23,57.25,59.77,5664600.0,0.0,维通利
001393,2026-06-22,59.7,60.47,56.65,57.57,5301800.0,0.0,维通利
001393,2026-06-23,57.32,61.11,57.25,58.32,5967000.0,0.0,维通利
001393,2026-06-24,58.0,58.0,55.0,56.66,5008100.0,0.0,维通利
001393,2026-06-25,56.66,57.82,54.8,54.87,5068100.0,0.0,维通利
001393,2026-06-26,54.87,55.23,50.75,50.86,5044900.0,0.0,维通利
001393,2026-06-29,51.21,55.95,51.0,53.93,8016100.0,0.0,维通利
001393,2026-06-30,53.31,53.87,52.34,53.66,5180500.0,0.0,维通利
001393,2026-07-01,53.55,55.85,53.55,54.89,4925400.0,0.0,维通利
001393,2026-07-02,54.26,55.95,52.87,52.97,4509800.0,0.0,维通利
001393,2026-07-03,53.0,53.84,52.4,52.44,3348800.0,0.0,维通利
001393,2026-07-06,52.76,53.16,50.24,50.48,3559200.0,0.0,维通利
001393,2026-07-07,50.44,50.68,48.7,48.95,2406200.0,0.0,维通利
001393,2026-07-08,48.59,49.37,47.21,48.26,2759100.0,0.0,维通利
001393,2026-07-09,47.87,48.05,45.6,46.91,3304900.0,0.0,维通利
001393,2026-07-10,46.91,50.0,46.82,47.91,3858100.0,0.0,维通利
001393,2026-07-13,47.87,47.87,44.75,45.05,3385900.0,0.0,维通利
001393,2026-07-14,44.62,45.28,43.6,45.25,2483900.0,0.0,维通利
001393,2026-07-15,45.07,45.81,44.58,44.9,1984100.0,0.0,维通利
001393,2026-07-16,44.73,47.08,43.88,45.36,3173400.0,0.0,维通利
001393,2026-07-17,45.3,45.93,42.36,42.55,3216200.0,0.0,维通利
001393,2026-07-20,42.55,43.3,39.99,40.85,3679800.0,0.0,维通利
001393,2026-07-21,41.0,42.13,39.08,42.13,3320600.0,0.0,维通利
001393,2026-07-22,41.8,43.88,41.61,42.0,2653300.0,0.0,维通利
001393,2026-07-23,41.86,44.49,41.8,43.94,3457400.0,0.0,维通利
001393,2026-07-24,43.48,43.8,41.95,42.17,2754400.0,0.0,维通利
001393,2026-07-27,42.21,45.87,42.21,44.52,4008600.0,0.0,维通利
001393,2026-07-28,43.5,44.75,42.8,43.03,3077600.0,0.0,维通利
001393,2026-07-29,42.6,43.5,42.35,43.02,2236800.0,0.0,维通利
001393,2026-07-30,42.83,43.83,42.26,42.67,2836000.0,0.0,维通利
001393,2026-07-31,43.3,43.97,42.98,43.08,2786500.0,0.0,维通利
001393,2026-08-03,42.77,44.94,42.7,44.14,3424100.0,0.0,维通利
001393,2026-08-04,44.53,45.26,43.64,44.99,3465600.0,0.0,维通利
001393,2026-08-05,44.65,46.0,44.65,45.94,3669700.0,0.0,维通利
001393,2026-08-06,45.88,46.1,44.3,44.91,3252900.0,0.0,维通利
001393,2026-08-07,45.37,46.2,44.84,45.06,3253200.0,0.0,维通利
001393,2026-08-10,45.2,45.5,44.55,45.2,1990300.0,0.0,维通利
001393,2026-08-11,45.01,47.2,44.68,46.0,4644400.0,0.0,维通利
001393,2026-08-12,45.95,46.01,45.3,45.74,2655200.0,0.0,维通利
001393,2026-08-13,45.6,46.27,44.7,44.7,2643600.0,0.0,维通利
001393,2026-08-14,44.45,44.87,43.7,44.52,2371500.0,0.0,维通利
001393,2026-08-17,44.76,45.62,44.37,45.61,2459400.0,0.0,维通利
001393,2026-08-18,45.36,45.58,44.33,44.78,1973600.0,0.0,维通利
001393,2026-08-19,44.5,44.52,41.72,41.86,3358300.0,0.0,维通利
001393,2026-08-20,42.74,42.8,41.9,42.25,1535300.0,0.0,维通利
001393,2026-08-21,42.09,42.3,41.16,42.27,1461100.0,0.0,维通利
001393,2026-08-24,42.38,42.69,40.69,41.16,1822600.0,0.0,维通利
001393,2026-08-25,41.16,41.87,40.52,41.6,1692500.0,0.0,维通利
001393,2026-08-26,41.7,42.08,41.02,41.99,1666300.0,0.0,维通利
001393,2026-08-27,41.98,42.34,41.5,42.26,1522400.0,0.0,维通利
001393,2026-08-28,42.2,42.63,41.82,41.83,1486600.0,0.0,维通利
001393,2026-08-31,41.83,42.28,41.21,41.91,1418700.0,0.0,维通利
001393,2026-09-01,41.67,42.9,41.67,42.45,2128200.0,0.0,维通利
001393,2026-09-02,42.15,44.44,41.65,43.59,4178900.0,0.0,维通利
001393,2026-09-03,43.25,43.53,41.92,42.46,3619200.0,0.0,维通利
001393,2026-09-04,42.53,43.59,41.59,41.85,3437000.0,0.0,维通利
