code,date,open,high,low,close,volume,amount,name
300442,2023-05-15,55.0,56.2,53.18,55.85,2783900.0,0.0,润泽科技
300442,2023-05-16,55.8,57.56,55.3,56.59,3065000.0,0.0,润泽科技
300442,2023-05-17,56.98,57.98,54.88,55.44,2706200.0,0.0,润泽科技
300442,2023-05-18,55.05,55.85,54.61,55.58,1946400.0,0.0,润泽科技
300442,2023-05-19,55.49,55.9,54.7,55.41,1425200.0,0.0,润泽科技
300442,2023-05-22,55.4,55.67,53.96,54.18,1793200.0,0.0,润泽科技
300442,2023-05-23,54.39,55.1,54.07,54.5,1474900.0,0.0,润泽科技
300442,2023-05-24,30.02,30.47,29.59,29.86,2317100.0,0.0,润泽科技
300442,2023-05-25,30.01,31.3,29.54,30.09,3413400.0,0.0,润泽科技
300442,2023-05-26,30.1,32.3,29.92,31.79,5683700.0,0.0,润泽科技
300442,2023-05-29,32.68,32.92,31.6,32.06,6038600.0,0.0,润泽科技
300442,2023-05-30,31.65,32.95,31.38,32.6,4071400.0,0.0,润泽科技
300442,2023-05-31,32.71,32.9,31.75,32.36,3677700.0,0.0,润泽科技
300442,2023-06-01,32.02,32.99,32.02,32.35,2989700.0,0.0,润泽科技
300442,2023-06-02,32.66,33.35,32.2,32.65,3609900.0,0.0,润泽科技
300442,2023-06-05,32.5,32.93,32.16,32.23,3114000.0,0.0,润泽科技
300442,2023-06-06,33.44,35.5,32.15,32.4,9085600.0,0.0,润泽科技
300442,2023-06-07,31.9,33.1,30.65,32.18,6218000.0,0.0,润泽科技
300442,2023-06-08,31.97,32.2,31.38,31.93,4109400.0,0.0,润泽科技
300442,2023-06-09,31.72,33.56,31.51,33.56,9366800.0,0.0,润泽科技
300442,2023-06-12,33.0,33.67,32.65,33.2,6709600.0,0.0,润泽科技
300442,2023-06-13,33.18,34.95,32.47,34.55,9686000.0,0.0,润泽科技
300442,2023-06-14,36.28,37.27,34.97,35.31,13409300.0,0.0,润泽科技
300442,2023-06-15,34.34,35.5,33.31,33.69,10001900.0,0.0,润泽科技
300442,2023-06-16,33.1,34.22,33.1,33.85,6594400.0,0.0,润泽科技
300442,2023-06-19,33.85,36.53,33.8,36.08,12007400.0,0.0,润泽科技
300442,2023-06-20,35.7,37.17,35.5,36.91,10097700.0,0.0,润泽科技
300442,2023-06-21,36.5,36.55,34.78,34.8,6832900.0,0.0,润泽科技
300442,2023-06-26,34.3,34.7,32.37,32.67,6485300.0,0.0,润泽科技
300442,2023-06-27,32.6,33.18,32.1,32.69,4002600.0,0.0,润泽科技
300442,2023-06-28,32.5,32.66,29.86,30.83,7583400.0,0.0,润泽科技
300442,2023-06-29,30.41,31.28,30.3,30.4,3145000.0,0.0,润泽科技
300442,2023-06-30,30.27,30.98,30.0,30.76,2511600.0,0.0,润泽科技
300442,2023-07-03,30.76,31.32,29.96,31.05,4625700.0,0.0,润泽科技
300442,2023-07-04,31.0,32.5,30.9,32.24,4567500.0,0.0,润泽科技
300442,2023-07-05,32.6,32.6,31.3,31.42,2781400.0,0.0,润泽科技
300442,2023-07-06,31.2,31.75,30.5,30.62,3893200.0,0.0,润泽科技
300442,2023-07-07,30.5,30.76,30.14,30.42,2178700.0,0.0,润泽科技
300442,2023-07-10,30.55,30.68,29.02,29.65,4758500.0,0.0,润泽科技
300442,2023-07-11,29.65,29.97,29.15,29.4,3211400.0,0.0,润泽科技
300442,2023-07-12,29.55,29.55,28.5,28.75,4196800.0,0.0,润泽科技
300442,2023-07-13,28.7,29.04,28.45,28.53,3530400.0,0.0,润泽科技
300442,2023-07-14,28.54,29.45,28.54,29.07,4815700.0,0.0,润泽科技
300442,2023-07-17,29.0,29.19,28.53,28.74,2755700.0,0.0,润泽科技
300442,2023-07-18,28.79,28.95,28.52,28.56,2216800.0,0.0,润泽科技
300442,2023-07-19,29.0,29.27,28.48,28.67,2994200.0,0.0,润泽科技
300442,2023-07-20,28.69,28.91,28.09,28.22,2164000.0,0.0,润泽科技
300442,2023-07-21,28.26,28.29,27.61,27.89,3346700.0,0.0,润泽科技
300442,2023-07-24,28.02,28.6,27.9,28.1,2328100.0,0.0,润泽科技
300442,2023-07-25,28.31,28.65,28.14,28.44,2412000.0,0.0,润泽科技
300442,2023-07-26,28.57,28.59,27.91,28.06,2108700.0,0.0,润泽科技
300442,2023-07-27,28.06,29.84,27.96,29.36,5896400.0,0.0,润泽科技
300442,2023-07-28,29.78,29.78,28.31,28.94,4285800.0,0.0,润泽科技
300442,2023-07-31,29.0,29.07,28.2,28.4,3921900.0,0.0,润泽科技
300442,2023-08-01,28.63,28.63,27.75,28.03,3212300.0,0.0,润泽科技
300442,2023-08-02,28.12,28.12,27.58,27.68,2253400.0,0.0,润泽科技
300442,2023-08-03,27.64,27.83,27.03,27.42,3312500.0,0.0,润泽科技
300442,2023-08-04,27.42,28.75,27.28,28.6,4612600.0,0.0,润泽科技
300442,2023-08-07,28.13,28.59,27.42,27.59,4185300.0,0.0,润泽科技
300442,2023-08-08,27.41,27.94,27.4,27.69,1856000.0,0.0,润泽科技
300442,2023-08-09,27.6,27.74,26.95,27.47,2418500.0,0.0,润泽科技
300442,2023-08-10,27.39,28.37,27.39,27.98,2056500.0,0.0,润泽科技
300442,2023-08-11,27.89,28.21,27.72,27.88,1578900.0,0.0,润泽科技
300442,2023-08-14,27.45,28.28,27.34,28.17,2101100.0,0.0,润泽科技
300442,2023-08-15,27.88,28.01,26.7,26.87,3860300.0,0.0,润泽科技
300442,2023-08-16,26.44,26.44,22.02,23.48,34949000.0,0.0,润泽科技
300442,2023-08-17,23.02,23.16,21.85,22.93,20630000.0,0.0,润泽科技
300442,2023-08-18,22.95,23.88,22.62,22.65,13663000.0,0.0,润泽科技
300442,2023-08-21,22.81,23.6,22.49,23.05,11412100.0,0.0,润泽科技
300442,2023-08-22,22.95,24.08,22.95,23.61,12749500.0,0.0,润泽科技
300442,2023-08-23,23.62,23.88,22.8,23.01,11193100.0,0.0,润泽科技
300442,2023-08-24,23.18,23.49,22.77,23.07,7748800.0,0.0,润泽科技
300442,2023-08-25,23.01,23.68,22.68,23.29,9276700.0,0.0,润泽科技
300442,2023-08-28,24.99,25.1,23.4,23.48,9508100.0,0.0,润泽科技
300442,2023-08-29,23.31,25.07,23.25,24.66,12107100.0,0.0,润泽科技
300442,2023-08-30,24.5,26.77,24.3,25.89,14455100.0,0.0,润泽科技
300442,2023-08-31,26.08,26.18,25.36,25.7,8984800.0,0.0,润泽科技
300442,2023-09-01,25.5,25.8,25.34,25.5,5114700.0,0.0,润泽科技
300442,2023-09-04,25.79,26.58,25.55,26.42,12263700.0,0.0,润泽科技
300442,2023-09-05,26.26,26.7,26.1,26.4,5856700.0,0.0,润泽科技
300442,2023-09-06,26.21,26.42,25.74,26.25,5131100.0,0.0,润泽科技
300442,2023-09-07,26.31,26.41,25.9,25.91,4210300.0,0.0,润泽科技
300442,2023-09-08,25.81,26.35,25.7,26.25,6118600.0,0.0,润泽科技
300442,2023-09-11,26.25,26.34,25.46,25.7,6924500.0,0.0,润泽科技
300442,2023-09-12,25.72,25.96,25.26,25.67,6784100.0,0.0,润泽科技
300442,2023-09-13,25.68,25.68,24.71,24.83,6934900.0,0.0,润泽科技
