code,date,open,high,low,close,volume,amount,name
300506,2023-05-15,6.35,6.42,6.23,6.29,3546900.0,0.0,名家汇
300506,2023-05-16,6.29,6.29,5.85,5.85,14000700.0,0.0,名家汇
300506,2023-05-17,5.83,5.9,5.3,5.88,14332000.0,0.0,名家汇
300506,2023-05-18,5.81,6.03,5.73,5.99,6864500.0,0.0,名家汇
300506,2023-05-19,5.99,6.01,5.86,5.96,5842900.0,0.0,名家汇
300506,2023-05-22,5.98,6.0,5.7,5.73,7282700.0,0.0,名家汇
300506,2023-05-23,5.8,6.01,5.74,5.88,7808600.0,0.0,名家汇
300506,2023-05-24,5.93,5.93,5.8,5.81,2807700.0,0.0,名家汇
300506,2023-05-25,5.8,5.82,5.68,5.76,4828300.0,0.0,名家汇
300506,2023-05-26,5.76,5.85,5.74,5.83,3333900.0,0.0,名家汇
300506,2023-05-29,5.8,5.89,5.74,5.76,3363400.0,0.0,名家汇
300506,2023-05-30,5.77,5.77,5.6,5.67,4928200.0,0.0,名家汇
300506,2023-05-31,5.67,5.75,5.58,5.62,3196700.0,0.0,名家汇
300506,2023-06-01,5.64,5.67,5.5,5.58,5479700.0,0.0,名家汇
300506,2023-06-02,5.58,5.59,5.5,5.55,3981200.0,0.0,名家汇
300506,2023-06-05,5.54,5.58,5.43,5.45,4971800.0,0.0,名家汇
300506,2023-06-06,5.45,5.56,5.38,5.38,7296800.0,0.0,名家汇
300506,2023-06-07,5.38,5.46,5.33,5.39,3836100.0,0.0,名家汇
300506,2023-06-08,5.42,5.98,5.35,5.77,16092200.0,0.0,名家汇
300506,2023-06-09,5.72,5.76,5.58,5.66,9110500.0,0.0,名家汇
300506,2023-06-12,5.64,6.01,5.64,5.89,10409800.0,0.0,名家汇
300506,2023-06-13,5.89,5.97,5.82,5.89,5344900.0,0.0,名家汇
300506,2023-06-14,5.87,6.17,5.87,6.15,12988500.0,0.0,名家汇
300506,2023-06-15,6.15,6.29,6.07,6.17,9639900.0,0.0,名家汇
300506,2023-06-16,6.17,6.21,6.09,6.15,4366200.0,0.0,名家汇
300506,2023-06-19,6.14,6.2,6.07,6.13,4949200.0,0.0,名家汇
300506,2023-06-20,6.13,6.18,6.07,6.15,3498100.0,0.0,名家汇
300506,2023-06-21,6.19,6.27,6.14,6.19,4811100.0,0.0,名家汇
300506,2023-06-26,6.15,6.21,6.0,6.03,4335200.0,0.0,名家汇
300506,2023-06-27,6.06,6.22,6.05,6.19,4453800.0,0.0,名家汇
300506,2023-06-28,6.22,6.24,6.08,6.19,3936100.0,0.0,名家汇
300506,2023-06-29,6.2,6.2,6.09,6.12,2895600.0,0.0,名家汇
300506,2023-06-30,6.13,6.2,6.05,6.07,3622200.0,0.0,名家汇
300506,2023-07-03,6.05,6.33,6.0,6.32,11181700.0,0.0,名家汇
300506,2023-07-04,6.35,6.37,6.16,6.21,7120200.0,0.0,名家汇
300506,2023-07-05,6.2,6.26,6.11,6.15,3403000.0,0.0,名家汇
300506,2023-07-06,6.17,6.23,6.11,6.2,3887000.0,0.0,名家汇
300506,2023-07-07,6.19,6.22,6.12,6.13,3297100.0,0.0,名家汇
300506,2023-07-10,6.16,6.18,6.06,6.13,4344700.0,0.0,名家汇
300506,2023-07-11,6.18,6.19,6.08,6.1,3283900.0,0.0,名家汇
300506,2023-07-12,6.1,6.16,6.01,6.03,4251100.0,0.0,名家汇
300506,2023-07-13,6.04,6.12,6.04,6.06,2937200.0,0.0,名家汇
300506,2023-07-14,6.07,6.13,6.04,6.1,3072300.0,0.0,名家汇
300506,2023-07-17,6.04,6.19,6.0,6.07,4254100.0,0.0,名家汇
300506,2023-07-18,6.05,7.1,5.98,6.87,42649700.0,0.0,名家汇
300506,2023-07-19,6.9,6.97,6.72,6.93,17714200.0,0.0,名家汇
300506,2023-07-20,6.9,7.1,6.89,6.94,17797700.0,0.0,名家汇
300506,2023-07-21,6.99,7.09,6.83,6.85,14162200.0,0.0,名家汇
300506,2023-07-24,6.88,6.88,6.35,6.44,18420200.0,0.0,名家汇
300506,2023-07-25,6.49,6.63,6.42,6.5,10610600.0,0.0,名家汇
