code,date,open,high,low,close,volume,amount,name
688073,2023-05-09,123.99,126.31,116.9,118.55,29512100.0,0.0,毕得医药
688073,2023-05-10,117.9,118.95,115.4,117.31,24361100.0,0.0,毕得医药
688073,2023-05-11,117.59,121.01,117.11,118.08,20864600.0,0.0,毕得医药
688073,2023-05-12,117.02,118.88,114.44,115.35,18171500.0,0.0,毕得医药
688073,2023-05-15,116.88,123.88,116.1,122.82,50795500.0,0.0,毕得医药
688073,2023-05-16,123.68,132.52,121.22,131.1,60333700.0,0.0,毕得医药
688073,2023-05-17,129.5,130.19,126.06,127.36,19431600.0,0.0,毕得医药
688073,2023-05-18,125.5,128.28,123.06,123.99,16342300.0,0.0,毕得医药
688073,2023-05-19,123.02,125.88,122.66,124.61,15952300.0,0.0,毕得医药
688073,2023-05-22,124.58,131.48,123.52,131.32,28991600.0,0.0,毕得医药
688073,2023-05-23,129.5,131.5,129.5,129.66,16673500.0,0.0,毕得医药
688073,2023-05-24,129.04,130.0,127.36,128.84,14775300.0,0.0,毕得医药
688073,2023-05-25,90.93,91.33,87.21,87.53,27865300.0,0.0,毕得医药
688073,2023-05-26,88.16,88.8,83.0,84.29,52792600.0,0.0,毕得医药
688073,2023-05-29,85.3,85.3,81.4,82.78,50435600.0,0.0,毕得医药
688073,2023-05-30,79.8,82.74,78.0,78.3,79210500.0,0.0,毕得医药
688073,2023-05-31,78.34,80.56,75.22,75.41,79686300.0,0.0,毕得医药
688073,2023-06-01,76.19,80.19,75.02,80.0,71754700.0,0.0,毕得医药
688073,2023-06-02,80.0,81.26,77.66,79.0,36321400.0,0.0,毕得医药
688073,2023-06-05,79.31,79.66,75.86,76.04,41432500.0,0.0,毕得医药
688073,2023-06-06,77.0,77.0,73.0,73.44,51620000.0,0.0,毕得医药
688073,2023-06-07,74.19,74.8,72.57,72.66,33982800.0,0.0,毕得医药
688073,2023-06-08,73.1,73.97,72.03,72.1,26291500.0,0.0,毕得医药
688073,2023-06-09,72.1,74.49,70.7,72.48,48659300.0,0.0,毕得医药
688073,2023-06-12,72.84,72.98,71.49,72.17,22329900.0,0.0,毕得医药
688073,2023-06-13,72.74,73.0,70.68,72.41,28089600.0,0.0,毕得医药
688073,2023-06-14,72.4,73.7,71.71,73.15,28028200.0,0.0,毕得医药
688073,2023-06-15,73.9,78.38,72.68,77.0,108605700.0,0.0,毕得医药
688073,2023-06-16,77.55,81.8,75.42,76.32,86225000.0,0.0,毕得医药
688073,2023-06-19,76.45,77.34,74.4,74.91,57420800.0,0.0,毕得医药
688073,2023-06-20,75.82,75.82,73.69,74.25,34057000.0,0.0,毕得医药
688073,2023-06-21,74.25,74.34,69.8,70.08,74209400.0,0.0,毕得医药
688073,2023-06-26,70.08,71.41,69.46,69.8,62786100.0,0.0,毕得医药
688073,2023-06-27,69.99,72.05,68.11,72.0,53247300.0,0.0,毕得医药
688073,2023-06-28,71.0,71.82,69.78,70.62,35370100.0,0.0,毕得医药
688073,2023-06-29,70.17,71.56,69.77,70.31,28690600.0,0.0,毕得医药
688073,2023-06-30,70.25,71.71,69.72,70.78,20696500.0,0.0,毕得医药
688073,2023-07-03,70.62,72.8,70.02,71.59,34906000.0,0.0,毕得医药
688073,2023-07-04,71.98,74.83,70.3,74.2,103557000.0,0.0,毕得医药
688073,2023-07-05,73.0,74.47,68.5,68.74,96708400.0,0.0,毕得医药
688073,2023-07-06,69.0,69.0,66.73,67.4,49437500.0,0.0,毕得医药
688073,2023-07-07,66.94,67.7,65.88,65.9,34231300.0,0.0,毕得医药
688073,2023-07-10,65.34,68.4,65.34,66.19,26598400.0,0.0,毕得医药
688073,2023-07-11,66.5,79.43,66.5,79.43,188021900.0,0.0,毕得医药
688073,2023-07-12,79.19,80.8,76.1,76.83,159218200.0,0.0,毕得医药
688073,2023-07-13,77.0,82.42,76.59,79.52,164669500.0,0.0,毕得医药
688073,2023-07-14,80.04,80.98,78.0,78.92,89475500.0,0.0,毕得医药
688073,2023-07-17,79.83,79.83,75.58,76.25,81706900.0,0.0,毕得医药
688073,2023-07-18,77.17,77.17,74.18,75.23,49506500.0,0.0,毕得医药
688073,2023-07-19,75.93,76.7,73.13,73.42,43010800.0,0.0,毕得医药
688073,2023-07-20,70.0,74.0,61.78,64.5,434777700.0,0.0,毕得医药
688073,2023-07-21,63.5,64.2,61.61,62.55,203978600.0,0.0,毕得医药
688073,2023-07-24,62.46,63.1,59.68,61.38,178979200.0,0.0,毕得医药
