code,date,open,high,low,close,volume,amount,name
601200,2023-05-23,9.87,9.88,9.65,9.65,6171800.0,0.0,上海环境
601200,2023-05-24,9.63,9.65,9.45,9.48,7388700.0,0.0,上海环境
601200,2023-05-25,9.45,9.51,9.28,9.37,8382400.0,0.0,上海环境
601200,2023-05-26,9.41,9.54,9.37,9.52,6691900.0,0.0,上海环境
601200,2023-05-29,9.54,10.47,9.49,9.87,38009000.0,0.0,上海环境
601200,2023-05-30,9.9,10.08,9.82,9.97,17589300.0,0.0,上海环境
601200,2023-05-31,9.93,9.96,9.69,9.75,10159200.0,0.0,上海环境
601200,2023-06-01,9.76,9.77,9.6,9.62,8349200.0,0.0,上海环境
601200,2023-06-02,9.62,9.8,9.6,9.66,9513000.0,0.0,上海环境
601200,2023-06-05,9.68,9.77,9.61,9.76,6155700.0,0.0,上海环境
601200,2023-06-06,9.75,9.76,9.5,9.52,7212500.0,0.0,上海环境
601200,2023-06-07,9.51,9.57,9.48,9.55,5641500.0,0.0,上海环境
601200,2023-06-08,9.55,9.6,9.48,9.54,5011900.0,0.0,上海环境
601200,2023-06-09,9.52,9.64,9.47,9.53,7849900.0,0.0,上海环境
601200,2023-06-12,9.54,9.54,9.35,9.41,10364500.0,0.0,上海环境
601200,2023-06-13,9.39,9.44,9.38,9.38,5253700.0,0.0,上海环境
601200,2023-06-14,9.41,9.42,9.37,9.39,4143700.0,0.0,上海环境
601200,2023-06-15,9.41,9.44,9.36,9.44,4749200.0,0.0,上海环境
601200,2023-06-16,9.44,9.5,9.42,9.48,5794300.0,0.0,上海环境
601200,2023-06-19,9.48,9.5,9.42,9.42,3637600.0,0.0,上海环境
601200,2023-06-20,9.43,9.43,9.31,9.31,4367400.0,0.0,上海环境
601200,2023-06-21,9.33,9.39,9.28,9.32,3834100.0,0.0,上海环境
601200,2023-06-26,9.33,9.39,9.23,9.24,5727600.0,0.0,上海环境
601200,2023-06-27,9.26,9.45,9.26,9.43,5824600.0,0.0,上海环境
601200,2023-06-28,9.43,9.51,9.41,9.49,6205100.0,0.0,上海环境
601200,2023-06-29,9.51,9.54,9.46,9.47,3353300.0,0.0,上海环境
601200,2023-06-30,9.47,9.54,9.44,9.49,3840300.0,0.0,上海环境
601200,2023-07-03,9.48,9.58,9.48,9.55,4178800.0,0.0,上海环境
601200,2023-07-04,9.54,9.6,9.5,9.56,4813100.0,0.0,上海环境
601200,2023-07-05,9.57,9.69,9.54,9.67,5809800.0,0.0,上海环境
601200,2023-07-06,9.67,9.86,9.66,9.67,7478400.0,0.0,上海环境
601200,2023-07-07,9.66,9.82,9.64,9.76,7268000.0,0.0,上海环境
601200,2023-07-10,9.82,9.83,9.74,9.8,4264300.0,0.0,上海环境
601200,2023-07-11,9.8,9.86,9.79,9.84,4548500.0,0.0,上海环境
601200,2023-07-12,9.9,9.9,9.74,9.76,5702200.0,0.0,上海环境
601200,2023-07-13,9.76,9.87,9.76,9.84,4583800.0,0.0,上海环境
601200,2023-07-14,9.88,9.89,9.78,9.78,3170800.0,0.0,上海环境
601200,2023-07-17,9.8,9.83,9.72,9.82,4617600.0,0.0,上海环境
601200,2023-07-18,9.84,9.84,9.75,9.77,4981500.0,0.0,上海环境
601200,2023-07-19,9.81,9.94,9.78,9.85,6585300.0,0.0,上海环境
601200,2023-07-20,9.86,9.89,9.7,9.74,6977300.0,0.0,上海环境
601200,2023-07-21,9.74,9.83,9.68,9.76,4656000.0,0.0,上海环境
601200,2023-07-24,9.77,9.92,9.74,9.88,6309100.0,0.0,上海环境
601200,2023-07-25,9.91,9.96,9.86,9.9,5864600.0,0.0,上海环境
601200,2023-07-26,9.91,10.02,9.9,10.0,6647000.0,0.0,上海环境
601200,2023-07-27,9.99,10.09,9.97,10.0,6242000.0,0.0,上海环境
601200,2023-07-28,9.93,9.98,9.86,9.98,5763800.0,0.0,上海环境
601200,2023-07-31,10.0,10.1,9.98,10.06,5835600.0,0.0,上海环境
601200,2023-08-01,10.05,10.12,10.03,10.07,4171900.0,0.0,上海环境
601200,2023-08-02,10.05,10.09,9.98,10.04,4977500.0,0.0,上海环境
601200,2023-08-03,10.04,10.09,9.98,10.01,4176500.0,0.0,上海环境
601200,2023-08-04,10.04,10.1,9.96,9.96,5530700.0,0.0,上海环境
601200,2023-08-07,9.95,9.99,9.86,9.89,7196100.0,0.0,上海环境
601200,2023-08-08,9.89,9.92,9.85,9.9,3674900.0,0.0,上海环境
601200,2023-08-09,9.89,9.9,9.79,9.81,4297900.0,0.0,上海环境
601200,2023-08-10,9.79,9.85,9.77,9.82,3122800.0,0.0,上海环境
601200,2023-08-11,9.84,9.94,9.65,9.65,5821400.0,0.0,上海环境
601200,2023-08-14,9.61,9.69,9.48,9.64,5291300.0,0.0,上海环境
601200,2023-08-15,9.64,9.76,9.62,9.68,3453300.0,0.0,上海环境
601200,2023-08-16,9.65,9.76,9.58,9.71,3055200.0,0.0,上海环境
601200,2023-08-17,9.69,9.8,9.6,9.78,5431500.0,0.0,上海环境
601200,2023-08-18,9.77,9.96,9.77,9.83,7712200.0,0.0,上海环境
601200,2023-08-21,9.91,10.15,9.86,10.01,12443700.0,0.0,上海环境
601200,2023-08-22,10.04,10.06,9.67,9.84,13667700.0,0.0,上海环境
601200,2023-08-23,9.86,9.93,9.72,9.76,9040600.0,0.0,上海环境
601200,2023-08-24,9.76,9.78,9.58,9.68,7709900.0,0.0,上海环境
601200,2023-08-25,9.65,10.17,9.64,9.94,16836600.0,0.0,上海环境
601200,2023-08-28,10.27,10.32,9.91,9.96,16764500.0,0.0,上海环境
601200,2023-08-29,9.96,10.09,9.89,10.04,10973500.0,0.0,上海环境
601200,2023-08-30,9.98,10.01,9.7,9.71,11804500.0,0.0,上海环境
601200,2023-08-31,9.79,9.92,9.66,9.7,10119800.0,0.0,上海环境
601200,2023-09-01,9.71,9.82,9.61,9.8,8393500.0,0.0,上海环境
601200,2023-09-04,9.8,9.91,9.75,9.87,6932100.0,0.0,上海环境
601200,2023-09-05,9.83,9.89,9.75,9.8,6341900.0,0.0,上海环境
601200,2023-09-06,9.8,9.8,9.72,9.74,4155800.0,0.0,上海环境
601200,2023-09-07,9.73,9.74,9.52,9.53,7305200.0,0.0,上海环境
601200,2023-09-08,9.52,9.58,9.49,9.55,3552900.0,0.0,上海环境
601200,2023-09-11,9.58,9.73,9.52,9.7,6506200.0,0.0,上海环境
601200,2023-09-12,9.65,9.82,9.65,9.79,4552800.0,0.0,上海环境
601200,2023-09-13,9.79,9.86,9.72,9.81,4450800.0,0.0,上海环境
601200,2023-09-14,9.85,9.85,9.75,9.83,4258200.0,0.0,上海环境
601200,2023-09-15,9.8,9.85,9.77,9.84,4772600.0,0.0,上海环境
601200,2023-09-18,9.79,9.87,9.71,9.85,5225800.0,0.0,上海环境
601200,2023-09-19,9.85,9.97,9.8,9.89,6345900.0,0.0,上海环境
601200,2023-09-20,9.9,9.92,9.81,9.82,2670600.0,0.0,上海环境
601200,2023-09-21,9.84,9.87,9.77,9.77,3531700.0,0.0,上海环境
601200,2023-09-22,9.78,9.87,9.74,9.86,3697200.0,0.0,上海环境
601200,2023-09-25,9.85,9.88,9.79,9.83,3272000.0,0.0,上海环境
601200,2023-09-26,9.87,9.87,9.74,9.78,4203100.0,0.0,上海环境
601200,2023-09-27,9.78,9.82,9.74,9.75,3407100.0,0.0,上海环境
601200,2023-09-28,9.8,9.85,9.69,9.71,4336500.0,0.0,上海环境
601200,2023-10-09,9.66,9.69,9.55,9.58,4209600.0,0.0,上海环境
601200,2023-10-10,9.62,9.65,9.53,9.56,3757000.0,0.0,上海环境
601200,2023-10-11,9.56,9.59,9.51,9.53,4124400.0,0.0,上海环境
601200,2023-10-12,9.53,9.63,9.52,9.61,3378800.0,0.0,上海环境
601200,2023-10-13,9.56,9.6,9.48,9.48,4214100.0,0.0,上海环境
601200,2023-10-16,9.52,9.55,9.48,9.5,2696500.0,0.0,上海环境
601200,2023-10-17,9.5,9.59,9.5,9.52,2544500.0,0.0,上海环境
601200,2023-10-18,9.52,9.52,9.33,9.34,4420200.0,0.0,上海环境
601200,2023-10-19,9.33,9.41,9.28,9.3,3797800.0,0.0,上海环境
601200,2023-10-20,9.28,9.34,9.21,9.25,3663600.0,0.0,上海环境
601200,2023-10-23,9.26,9.26,8.94,8.97,5641000.0,0.0,上海环境
601200,2023-10-24,8.99,9.2,8.98,9.18,4872200.0,0.0,上海环境
601200,2023-10-25,9.3,9.41,9.3,9.36,5397900.0,0.0,上海环境
601200,2023-10-26,9.36,9.48,9.31,9.47,4011400.0,0.0,上海环境
601200,2023-10-27,9.48,9.58,9.4,9.57,4925200.0,0.0,上海环境
601200,2023-10-30,9.52,9.62,9.52,9.58,4481500.0,0.0,上海环境
601200,2023-10-31,9.58,9.58,9.45,9.47,4755700.0,0.0,上海环境
601200,2023-11-01,9.51,9.53,9.45,9.49,3982900.0,0.0,上海环境
601200,2023-11-02,9.49,9.53,9.43,9.44,3281700.0,0.0,上海环境
601200,2023-11-03,9.43,9.56,9.42,9.46,3870200.0,0.0,上海环境
601200,2023-11-06,9.54,9.56,9.45,9.51,4524500.0,0.0,上海环境
601200,2023-11-07,9.52,9.52,9.43,9.48,4163900.0,0.0,上海环境
601200,2023-11-08,9.48,9.51,9.4,9.43,4383200.0,0.0,上海环境
601200,2023-11-09,9.44,9.52,9.4,9.4,4900300.0,0.0,上海环境
601200,2023-11-10,9.43,9.45,9.3,9.39,4095500.0,0.0,上海环境
601200,2023-11-13,9.36,9.49,9.35,9.43,3519500.0,0.0,上海环境
601200,2023-11-14,9.43,9.45,9.36,9.39,3542400.0,0.0,上海环境
601200,2023-11-15,9.43,9.47,9.36,9.45,3385800.0,0.0,上海环境
601200,2023-11-16,9.46,9.47,9.37,9.38,2826200.0,0.0,上海环境
601200,2023-11-17,9.41,9.41,9.31,9.34,3514100.0,0.0,上海环境
601200,2023-11-20,9.33,9.47,9.33,9.46,5521000.0,0.0,上海环境
601200,2023-11-21,9.44,9.48,9.4,9.41,3357700.0,0.0,上海环境
601200,2023-11-22,9.4,9.46,9.37,9.37,3302800.0,0.0,上海环境
601200,2023-11-23,9.35,9.43,9.35,9.4,3087000.0,0.0,上海环境
601200,2023-11-24,9.44,9.44,9.3,9.33,3570400.0,0.0,上海环境
